"",".groups","time","HR1","HR2","Resp1","Resp2"
"598","598",17.698774,-0.150932192919505,0.711375674398591,-0.117734812163665,0.866878254356432
"599","599",17.700442,-0.20855780921213,0.883115487209459,-0.282552593161376,0.673132579954366
"600","600",17.702109,-0.22481118816646,0.971587511990817,-0.475365434196588,0.509553866917397
"601","601",17.703776,-0.22481118816646,0.971587511990817,-0.637821755055829,0.404647275164736
"602","602",17.705442,-0.22481118816646,0.971587511990817,-0.750025086317477,0.343644579861862
"603","603",17.707109,-0.22481118816646,0.971587511990817,-0.824240249099694,0.305613043006412
"604","604",17.708777,-0.22481118816646,0.971587511990817,-0.882280827208708,0.259478928922358
"605","605",17.71044,-0.22481118816646,0.7157327981609,-0.95129127595319,0.207047977224243
"606","606",17.712108,-0.22481118816646,0.583928854672761,-1.04295800842956,0.165897358097244
"607","607",17.713775,-0.22481118816646,0.583928854672761,-1.14467957068977,0.0981953845069348
"608","608",17.715441,-0.22481118816646,0.583928854672761,-1.28775594911423,-0.0104617904051672
"609","609",17.717107,-0.354367209688059,0.583928854672761,-1.44821658663616,-0.0716675197619712
"610","610",17.718776,-0.39090865165569,0.583928854672761,-1.40149768282686,0.033329457839462
"611","611",17.720443,-0.39090865165569,0.288335804593904,-1.00764765190833,0.344536280989268
"612","612",17.722108,-0.39090865165569,-0.0878735318700958,-0.371124475427531,0.759268834780686
"613","613",17.723776,-0.39090865165569,-0.0878735318700958,0.325129366002959,1.15379021363288
"614","614",17.725442,-0.39090865165569,-0.0878735318700958,0.88777576920226,1.42618735386361
"615","615",17.727109,-0.39090865165569,-0.0878735318700958,1.24248693977626,1.5549236400758
"616","616",17.728774,-0.39090865165569,-0.0878735318700958,1.4157012585921,1.57598481789661
"617","617",17.73044,-0.39090865165569,0.0490168882682041,1.50922751217504,1.54064395784512
"618","618",17.732108,-0.39090865165569,0.303241954239333,1.58337936467006,1.49642287225087
"619","619",17.733775,-0.562107211822425,0.303241954239333,1.63139991009847,1.4600072824556
"620","620",17.73544,-0.610393985202787,0.303241954239333,1.67012422335378,1.43075168240144
"621","621",17.737108,-0.610393985202787,0.303241954239333,1.69265139530058,1.40194037488695
"622","622",17.738777,-0.610393985202787,0.303241954239333,1.64850806799518,1.36883747826969
"623","623",17.740442,-0.610393985202787,0.283059392295865,1.54511312278139,1.33592699932384
"624","624",17.742108,-0.610393985202787,0.211503036314481,1.4806861503921,1.30276992983629
"625","625",17.743776,-0.610393985202787,0.211503036314481,1.47368298184843,1.2685380624201
"626","626",17.745442,-0.610393985202787,0.211503036314481,1.37788090349468,1.2325800953044
"627","627",17.747107,-0.610393985202787,0.211503036314481,1.20094810139118,1.18366581178926
"628","628",17.748774,-0.610393985202787,0.211503036314481,1.00184111592712,1.11608049567381
"629","629",17.750441,-0.581456616566193,0.204248254308151,0.766573193965431,1.04569289436833
"630","630",17.752108,-0.573294794643052,0.0905900028756423,0.544756018004208,0.985169661355283
"631","631",17.753775,-0.573294794643052,0.0905900028756423,0.367901162050733,0.938363333204172
"632","632",17.755442,-0.573294794643052,0.0905900028756423,0.238097012023393,0.898518443894699
"633","633",17.757109,-0.573294794643052,0.0905900028756423,0.150167918009232,0.861884236396033
"634","634",17.758777,-0.573294794643052,0.0905900028756423,0.0864500703413498,0.831979513077232
"635","635",17.760442,-0.573294794643052,0.0905900028756423,0.0374552619147433,0.81234162599818
"636","636",17.762108,-0.573294794643052,0.118268944969541,0.0170467928026416,0.805094117581614
"637","637",17.763776,-0.573294794643052,0.120675809499444,0.0258901915392854,0.803285867400572
"638","638",17.765441,-0.573294794643052,0.120675809499444,0.0581450781424463,0.764456357828043
"639","639",17.767107,-0.235185177501318,0.120675809499444,0.102824838166309,0.672404302796369
"640","640",17.768775,-0.139820926512624,0.120675809499444,0.137275231949299,0.573527117413984
"641","641",17.770441,-0.139820926512624,0.120675809499444,0.151810208737011,0.494056832673871
"642","642",17.772108,-0.139820926512624,0.14421681356868,0.133208354442797,0.44198807894549
"643","643",17.773776,-0.139820926512624,0.150856583947183,0.0598774437030979,0.392113582156866
"644","644",17.775443,-0.139820926512624,0.150856583947183,-0.0489412265040886,0.317573587728517
"645","645",17.777109,-0.139820926512624,0.150856583947183,-0.200727340629795,0.244497965419329
"646","646",17.778776,-0.139820926512624,0.150856583947183,-0.408201914766154,0.201386077014956
"647","647",17.780441,-0.139820926512624,0.150856583947183,-0.621291134854056,0.187028357213423
"648","648",17.782108,-0.139820926512624,0.170535816423776,-0.801467229789702,0.182215460772986
"649","649",17.783775,0.096607995669086,0.181132326218864,-0.920602913737135,0.177513807929617
"650","650",17.78544,0.16329307628444,0.181132326218864,-0.970138961641294,0.16065261285385
"651","651",17.787107,0.16329307628444,0.181132326218864,-0.970190622324628,0.122835551471629
"652","652",17.788775,0.16329307628444,0.181132326218864,-0.942782274344523,0.0807027976390503
"653","653",17.790442,0.16329307628444,0.181132326218864,-0.908202672960651,0.0436929767996897
"654","654",17.792108,0.16329307628444,0.326174214557122,-0.89273552824778,-0.00677670562105107
"655","655",17.793776,0.16329307628444,0.426966035266761,-0.89981990866319,-0.0344363026862168
"656","656",17.795443,0.16329307628444,0.426966035266761,-0.928412619728127,-0.0223939702260286
"657","657",17.797108,0.16329307628444,0.426966035266761,-0.967699890708079,-0.0435430724222089
"658","658",17.798775,0.16329307628444,0.426966035266761,-1.01482641088278,-0.108286164066625
"659","659",17.800441,0.338792251273468,0.426966035266761,-1.07241817183412,-0.180819955395677
"660","660",17.802108,0.388292018578067,0.608988204311131,-1.24320831108837,-0.234087126201625
"661","661",17.803774,0.388292018578067,0.711375674398591,-1.56907791306923,-0.289721607118863
"662","662",17.80544,0.388292018578067,0.711375674398591,-1.91681763017593,-0.408477061890616
"663","663",17.807108,0.388292018578067,0.711375674398591,-2.16820474330378,-0.716569902996309
"664","664",17.808776,0.388292018578067,0.711375674398591,-2.32876790372741,-1.11447478319543
"665","665",17.810442,0.388292018578067,0.711375674398591,-2.42125601711483,-1.37219824180761
"666","666",17.812108,0.388292018578067,0.829508049952502,-2.48097480889047,-1.58740929329365
"667","667",17.813777,0.388292018578067,0.873200846390252,-2.53652760970331,-1.57851996507224
"668","668",17.815443,0.388292018578067,0.873200846390252,-2.59513581655702,-1.45070986788902
"669","669",17.817107,0.459645512062587,0.873200846390252,-2.62115427656991,-1.40974662075389
"670","670",17.818775,0.479770856378734,0.873200846390252,-2.58823691955333,-1.4657231510151
"671","671",17.820441,0.479770856378734,0.873200846390252,-2.51056160883872,-1.57234613294338
"672","672",17.822108,0.479770856378734,0.955845645494726,-2.42371688614164,-1.7327245574512
"673","673",17.823774,0.479770856378734,0.971587511990817,-2.36275248901823,-1.86222233216602
"674","674",17.825442,0.479770856378734,0.971587511990817,-2.3308045483175,-1.87618379566087
"675","675",17.827109,0.479770856378734,0.971587511990817,-2.33605812841119,-1.82374670732546
"676","676",17.828776,0.479770856378734,0.971587511990817,-2.36798427101834,-1.77744288112796
"677","677",17.830442,0.479770856378734,0.971587511990817,-2.47732710153744,-1.84028395613726
"678","678",17.832109,0.479770856378734,0.880087912982291,-2.48126720676121,-2.00608938401593
"679","679",17.833777,0.561403868218979,0.873200846390252,-1.88086610628659,-1.84790088670934
"680","680",17.83544,0.584428563866228,0.873200846390252,-1.00499626914052,-1.22616986630472
"681","681",17.837108,0.584428563866228,0.873200846390252,-0.255416761274343,-0.425803039056121
"682","682",17.838775,0.584428563866228,0.873200846390252,0.217384846761277,0.23893706403208
"683","683",17.840441,0.584428563866228,0.873200846390252,0.41908691842221,0.647679805889318
"684","684",17.842107,0.584428563866228,0.689153203596918,0.443775726664962,0.824645621631301
"685","685",17.843776,0.584428563866228,0.679466485555163,0.381890388033832,0.850983819630199
"686","686",17.845443,0.584428563866228,0.679466485555163,0.28641720538444,0.789530462783176
"687","687",17.847108,0.584428563866228,0.679466485555163,0.190293409526382,0.660332330378078
"688","688",17.848776,0.584428563866228,0.679466485555163,0.111450830861869,0.516260396664561
"689","689",17.850442,0.575250422477188,0.683324078563555,0.0396428722760537,0.400609528063385
"690","690",17.852109,0.572661715931561,0.808052919168258,-0.0515245002102566,0.331823268621345
"691","691",17.853774,0.572661715931561,0.808052919168258,-0.157417163609048,0.300171584445496
"692","692",17.85544,0.572661715931561,0.808052919168258,-0.257178654069456,0.276306542955185
"693","693",17.857108,0.572661715931561,0.808052919168258,-0.351416922816986,0.235632535990918
"694","694",17.858775,0.572661715931561,0.808052919168258,-0.429126168292675,0.175731660276205
"695","695",17.86044,0.572661715931561,0.808052919168258,-0.490229099087766,0.0838522221727475
"696","696",17.862108,0.572661715931561,-0.0865109335322211,-0.548868525921667,-0.0379165260621884
"697","697",17.863777,0.572661715931561,-0.54734685765065,-0.671299874018393,-0.168717858906786
"698","698",17.865442,0.572661715931561,-0.54734685765065,-0.887772749094899,-0.228089245100797
"699","699",17.867108,0.279826559098913,-0.54734685765065,-0.826989124439918,-0.135033174982147
"700","700",17.868776,0.197232027684576,-0.54734685765065,-0.355909565797582,0.122686772109815
"701","701",17.870442,0.197232027684576,-0.54734685765065,0.343819139274636,0.456416618950574
"702","702",17.872107,0.197232027684576,-0.54734685765065,1.00708489499909,0.721630653068457
"703","703",17.873774,0.197232027684576,-1.35021737698177,1.42576492738312,0.849150577652876
"704","704",17.875441,0.197232027684576,-1.37504842397139,1.58549441851986,0.863828810610739
"705","705",17.877108,0.197232027684576,-1.37504842397139,1.58472929745035,0.808151861776995
"706","706",17.878775,0.197232027684576,-1.37504842397139,1.50606948741667,0.74363758715898
"707","707",17.880442,0.197232027684576,-1.37504842397139,1.37444023810747,0.679358466313578
"708","708",17.882109,0.197232027684576,-1.37504842397139,1.21075345079623,0.582295737979927
"709","709",17.883777,0.240238175907515,-1.41738735911107,1.05430381420244,0.465689848382257
"710","710",17.885442,0.252368115149881,-1.84548103663448,0.933946755125118,0.363763102010314
"711","711",17.887108,0.252368115149881,-1.84548103663448,0.839180208749132,0.26908498228662
"712","712",17.888776,0.252368115149881,-1.84548103663448,0.73315845555498,0.119748584268556
"713","713",17.890441,0.252368115149881,-1.84548103663448,0.559451885482673,-0.0660430530401431
"714","714",17.892107,0.252368115149881,-1.84548103663448,0.336613647693105,-0.264061803776271
"715","715",17.893775,0.252368115149881,-1.84548103663448,0.225408956565078,-0.346383770227333
"716","716",17.895441,0.252368115149881,-1.8588356019724,0.3377321374182,-0.149381621642888
"717","717",17.897108,0.252368115149881,-2.29063321456506,0.647100737512639,0.289054922809348
"718","718",17.898776,0.252368115149881,-2.29063321456506,1.05218134460926,0.783921559896298
"719","719",17.900443,-0.372833764641074,-2.29063321456506,1.45211564463788,1.17184057310088
"720","720",17.902109,-0.549172756376983,-2.29063321456506,1.75508741924982,1.39485855908642
"721","721",17.903776,-0.549172756376983,-2.29063321456506,1.86679716342312,1.46528612012837
"722","722",17.905441,-0.549172756376983,-2.29063321456506,1.82599408655073,1.42235768308649
"723","723",17.907108,-0.549172756376983,-2.19848992364588,1.70186017160591,1.31815553638363
"724","724",17.908775,-0.549172756376983,-1.74861385621693,1.5159625961062,1.19992769604896
"725","725",17.91044,-0.549172756376983,-1.74861385621693,1.33754587081637,1.10678625166865
"726","726",17.912107,-0.549172756376983,-1.74861385621693,1.22769842640773,1.03972608851688
"727","727",17.913775,-0.549172756376983,-1.74861385621693,1.15013760758466,0.97479463620014
"728","728",17.915442,-0.549172756376983,-1.74861385621693,1.06890459248804,0.888505446247142
"729","729",17.917108,-0.393616371463285,-1.74861385621693,0.997579297989838,0.743263028440314
"730","730",17.918776,-0.349741493667113,-1.82012082892987,0.932221529438197,0.582041868704549
"731","731",17.920443,-0.349741493667113,-2.10614871978161,0.881303818554444,0.458599321966014
"732","732",17.922108,-0.349741493667113,-2.10614871978161,0.832800874927256,0.391663016610179
"733","733",17.923775,-0.349741493667113,-2.10614871978161,0.782904130056053,0.350570593260132
"734","734",17.925441,-0.349741493667113,-2.10614871978161,0.734929940309736,0.293051005552754
"735","735",17.927108,-0.349741493667113,-2.10614871978161,0.702314427004448,0.233146754687533
"736","736",17.928774,-0.349741493667113,-2.10614871978161,0.692160643457307,0.191935996515107
"737","737",17.93044,-0.349741493667113,-1.94239684057788,0.682403992430561,0.171158706353745
"738","738",17.932108,-0.349741493667113,-1.67522272187705,0.676819097283669,0.16056410890718
"739","739",17.933776,-0.61695652439378,-1.67522272187705,0.693269296094014,0.151377256054574
"740","740",17.935442,-0.692324866393607,-1.67522272187705,0.70734133886344,0.142044896713374
"741","741",17.937108,-0.692324866393607,-1.67522272187705,0.673100566088109,0.130472357930043
"742","742",17.938777,-0.692324866393607,-1.67522272187705,0.602567197128342,0.112571821052197
"743","743",17.940443,-0.692324866393607,-1.67522272187705,0.512915343087077,0.0910882721237987
"744","744",17.942107,-0.692324866393607,-1.31020211455822,0.394875672075932,0.0661045216558122
"745","745",17.943775,-0.692324866393607,-1.19493244908912,0.241427984293505,0.0120340650288121
"746","746",17.945441,-0.692324866393607,-1.19493244908912,0.0899540779543559,0.0633215907379503
"747","747",17.947108,-0.692324866393607,-1.19493244908912,0.00253876420754948,0.309039185561658
"748","748",17.948774,-0.692324866393607,-1.19493244908912,-0.0192641201681261,0.625858057470445
"749","749",17.950442,-0.622177642920219,-1.19493244908912,-0.0236698103138693,0.880042685706827
"750","750",17.952109,-0.602392528607212,-0.801449415128897,-0.0557911776053295,1.02977345151554
"751","751",17.953776,-0.602392528607212,-0.320525706955292,-0.109145325286373,1.07334410469587
"752","752",17.955442,-0.602392528607212,-0.320525706955292,-0.159549144916142,1.04648672976796
"753","753",17.957109,-0.602392528607212,-0.320525706955292,-0.196292426666277,0.986385912182659
"754","754",17.958777,-0.602392528607212,-0.320525706955292,-0.216987281207919,0.923670553006693
"755","755",17.96044,-0.602392528607212,-0.320525706955292,-0.237700101211308,0.877470759857438
"756","756",17.962108,-0.602392528607212,-0.275810676860666,-0.260470804972897,0.845211569045495
"757","757",17.963775,-0.602392528607212,-0.117275570161538,-0.284538215840107,0.798911887744185
"758","758",17.965441,-0.602392528607212,-0.117275570161538,-0.306885413783456,0.711881942319924
"759","759",17.967107,-0.389197415770333,-0.117275570161538,-0.326918101328367,0.61138584315415
"760","760",17.968776,-0.329065460867623,-0.117275570161538,-0.341384290359213,0.498690849546594
"761","761",17.970443,-0.329065460867623,-0.117275570161538,-0.335631110735978,0.388115061804758
"762","762",17.972108,-0.329065460867623,-0.0300402163835111,-0.318265216332734,0.302799940288548
"763","763",17.973776,-0.329065460867623,0.39587356970921,-0.342909917370735,0.201337052101507
"764","764",17.975442,-0.329065460867623,0.39587356970921,-0.425809664207756,0.0927340159672606
"765","765",17.977109,-0.329065460867623,0.39587356970921,-0.530288805076325,0.00470330630894307
"766","766",17.978774,-0.329065460867623,0.39587356970921,-0.633805875506739,-0.0738160246615004
"767","767",17.98044,-0.329065460867623,0.39587356970921,-0.707884900012165,-0.18435728359086
"768","768",17.982108,-0.329065460867623,0.48324833625278,-0.748533952992509,-0.327745575454991
"769","769",17.983775,0.0562198030137838,0.775763859029076,-0.772445583344752,-0.457991542624987
"770","770",17.98544,0.164890005647,0.775763859029076,-0.798840359896363,-0.605492745169525
"771","771",17.987108,0.164890005647,0.775763859029076,-0.853629828201215,-0.882147218429999
"772","772",17.988777,0.164890005647,0.775763859029076,-0.912091676426562,-1.1802197149696
"773","773",17.990442,0.164890005647,0.775763859029076,-0.952587264440341,-1.35549172408394
"774","774",17.992108,0.164890005647,0.875293937229863,-0.979951936386778,-1.41929229642572
"775","775",17.993776,0.164890005647,1.0376851174522,-0.99446259991626,-1.42156568189407
"776","776",17.995442,0.164890005647,1.0376851174522,-1.00597862058882,-1.40278719677483
"777","777",17.997107,0.164890005647,1.0376851174522,-1.02424190976794,-1.38322519944358
"778","778",17.998774,0.164890005647,1.0376851174522,-1.05113836185801,-1.35274077186484
"779","779",18.000441,0.630549564835301,1.0376851174522,-1.15097299170935,-1.26955551691702
"780","780",18.002108,0.761889440503795,1.19647701714726,-1.44859697534621,-1.17910659715035
"781","781",18.003775,0.761889440503795,1.30682393049467,-1.80397824172196,-1.11752394189432
"782","782",18.005442,0.761889440503795,1.30682393049467,-2.10116283008774,-1.09392737828537
"783","783",18.007109,0.761889440503795,1.30682393049467,-2.32723764561908,-1.11195692091599
"784","784",18.008777,0.761889440503795,1.30682393049467,-2.49367806712175,-1.17262675137537
"785","785",18.010442,0.761889440503795,1.30682393049467,-2.69122756203132,-1.18095222490726
"786","786",18.012108,0.761889440503795,1.20254736045343,-2.89443018890383,-1.02920204879666
"787","787",18.013776,0.761889440503795,1.17139981355799,-0.0898292750413948,-0.809105654457762
"788","788",18.015441,0.761889440503795,1.17139981355799,-0.0898292750413948,-0.683664333360292
"789","789",18.017107,1.05941856107541,1.17139981355799,-0.0898292750413948,-0.83094938990256
"790","790",18.018775,1.14333703098022,1.17139981355799,-0.0898292750413948,-1.16821242952682
"791","791",18.020441,1.14333703098022,1.17139981355799,-0.0898292750413948,-1.46145610846146
"792","792",18.022108,1.14333703098022,1.17139981355799,-0.0898292750413948,-1.64133949366618
"793","793",18.023776,1.14333703098022,1.17139981355799,-0.0898292750413948,-1.56128545789476
"794","794",18.025443,1.14333703098022,1.17139981355799,-2.87693007253971,-1.09816602184533
"795","795",18.027109,1.14333703098022,1.17139981355799,-1.91159343359301,-0.408928650210184
"796","796",18.028776,1.14333703098022,1.17139981355799,-0.990683545076238,0.195269656537174
"797","797",18.030441,1.14333703098022,1.16469508518791,-0.361996743316311,0.537617039933835
"798","798",18.032108,1.14333703098022,1.10435252985722,-0.0401228277055465,0.639787182386851
"799","799",18.033775,1.29117066549657,1.10435252985722,0.0823685889106106,0.586157786337226
"800","800",18.03544,1.33286733164221,1.10435252985722,0.0889452973156601,0.364819063871716
"801","801",18.037107,1.33286733164221,1.10435252985722,0.0253148416383631,0.0717270451091658
"802","802",18.038775,1.33286733164221,1.10435252985722,-0.110190835313529,-0.167137436158016
"803","803",18.040442,1.33286733164221,1.11371255858462,-0.254520085116946,-0.230092073049586
"804","804",18.042108,1.33286733164221,1.13778120388366,-0.255528785909145,-0.0824234425843631
"805","805",18.043776,1.33286733164221,1.13778120388366,-0.179371516788872,0.135376894820653
"806","806",18.045443,1.33286733164221,1.13778120388366,-0.0947319147898131,0.286912629550452
"807","807",18.047108,1.33286733164221,1.13778120388366,-0.0304199532942958,0.350888846088394
"808","808",18.048775,1.33286733164221,1.13778120388366,0.00495603704717879,0.343625965395421
"809","809",18.050441,1.00250668815894,1.04683241825398,0.00744892451913714,0.213936557135053
"810","810",18.052108,0.909328045125193,0.000921383512653899,-0.0227536516112892,-0.00857975193367236
"811","811",18.053774,0.909328045125193,0.000921383512653899,-0.0811425999851938,-0.2089174356238
"812","812",18.05544,0.909328045125193,0.000921383512653899,-0.188385148256377,-0.244325014559587
"813","813",18.057108,0.909328045125193,0.000921383512653899,-0.330960410067849,-0.00776289732572697
"814","814",18.058776,0.909328045125193,0.000921383512653899,-0.475933222634277,0.374554269586199
"815","815",18.060442,0.909328045125193,0.000921383512653899,-0.60300053817309,0.709039511828333
"816","816",18.062108,0.909328045125193,-0.524895514393285,-0.695193938141373,0.916990022146174
"817","817",18.063777,0.909328045125193,-1.50141261050432,-0.751379841826164,1.00267056336669
"818","818",18.065443,0.909328045125193,-1.50141261050432,-0.78059687264842,0.997470520116703
"819","819",18.067107,0.0246994431577043,-1.50141261050432,-0.795918776583882,0.941363910191196
"820","820",18.068775,-0.22481118816646,-1.50141261050432,-0.805867170987686,0.872627606385927
"821","821",18.070441,-0.22481118816646,-1.50141261050432,-0.821313954843911,0.813354974368403
"822","822",18.072108,-0.22481118816646,-1.50141261050432,-0.804169394929384,0.771251333268143
"823","823",18.073774,-0.22481118816646,-1.72445784051987,-0.577522559096033,0.747235355544837
"824","824",18.075442,-0.22481118816646,-2.24489671055615,-0.0912700900809879,0.731545815330498
"825","825",18.077109,-0.22481118816646,-2.24489671055615,0.482490458340673,0.711293076742366
"826","826",18.078776,-0.22481118816646,-2.24489671055615,0.943934897322557,0.661129298871966
"827","827",18.080442,-0.22481118816646,-2.24489671055615,1.21964752011965,0.582685901969481
"828","828",18.082109,-0.22481118816646,-2.24489671055615,1.31492086295722,0.498799072554418
"829","829",18.083777,-1.24414868246397,-2.24489671055615,1.29451824659332,0.387982097920933
"830","830",18.08544,-1.53165412957352,-2.25043257494919,1.21294162008302,0.263478107258352
"831","831",18.087108,-1.53165412957352,-2.79848314986003,1.08500398571535,0.159462412051764
"832","832",18.088775,-1.53165412957352,-2.79848314986003,0.928615204128987,0.0908041458173457
"833","833",18.090441,-1.53165412957352,-2.79848314986003,0.779558488866655,0.044591823700294
"834","834",18.092107,-1.53165412957352,-2.79848314986003,0.670663882565144,-0.010112070264587
"835","835",18.093776,-1.53165412957352,-2.79848314986003,0.597822925898198,-0.114611843875942
"836","836",18.095443,-1.53165412957352,-2.79848314986003,0.5294948453141,-0.229135916775193
"837","837",18.097108,-1.53165412957352,-2.79848314986003,0.45820850792161,-0.316871215532933
"838","838",18.098776,-1.53165412957352,-2.58453317827874,0.393357598542994,-0.397309029781879
"839","839",18.100442,-1.45832077987508,-2.53756855037065,0.34173322939611,-0.490546232977825
"840","840",18.102109,-1.43763701457552,-2.53756855037065,0.306858890639148,-0.563058068782356
"841","841",18.103774,-1.43763701457552,-2.53756855037065,0.265139726926031,-0.653384119433542
"842","842",18.10544,-1.43763701457552,-2.53756855037065,0.216220117929971,-0.758152302741406
"843","843",18.107108,-1.43763701457552,-2.53756855037065,0.170458493769027,-0.837286354306001
"844","844",18.108775,-1.43763701457552,-2.53756855037065,0.105154335752169,-0.875467863758294
"845","845",18.11044,-1.43763701457552,-2.25540243111155,0.0133973048727362,-0.88733877948356
"846","846",18.112108,-1.43763701457552,-2.17581711542309,-0.10435309825034,-0.932118537718063
"847","847",18.113777,-1.43763701457552,-2.17581711542309,-0.279213971596884,-1.07555472944547
"848","848",18.115442,-1.43763701457552,-2.17581711542309,-0.459962486067025,-1.26394645997327
"849","849",18.117108,-1.62683784349533,-2.17581711542309,-0.603446720396379,-1.15451207994859
"850","850",18.118776,-1.68020217985733,-2.17581711542309,-0.651957140051049,-0.670363990255981
"851","851",18.120442,-1.68020217985733,-2.01348063666734,-0.454055681784233,-0.0157191498474313
"852","852",18.122107,-1.68020217985733,-1.22089665215398,-0.00107475287561439,0.559788397045136
"853","853",18.123774,-1.68020217985733,-1.22089665215398,0.476603336219305,0.944248996687225
"854","854",18.125441,-1.68020217985733,-1.22089665215398,0.838756225448842,1.12967124491006
"855","855",18.127108,-1.68020217985733,-1.22089665215398,1.05649679823298,1.15823074574114
"856","856",18.128775,-1.68020217985733,-1.22089665215398,1.15862714261744,1.10317289735595
"857","857",18.130442,-1.68020217985733,-1.22089665215398,1.18849155286525,1.02388156036841
"858","858",18.132109,-1.68020217985733,-0.352402986609875,1.1805234953021,0.95129469053606
"859","859",18.133777,-1.26365878873096,-0.233972032217498,1.15241835089967,0.893823026556663
"860","860",18.135442,-1.14617219123378,-0.233972032217498,1.11505609112284,0.850760091471636
"861","861",18.137108,-1.14617219123378,-0.233972032217498,1.07356115234162,0.81900446288785
"862","862",18.138776,-1.14617219123378,-0.233972032217498,1.01890304749306,0.796051791742106
"863","863",18.140441,-1.14617219123378,-0.233972032217498,0.944497770202312,0.774279990102791
"864","864",18.142107,-1.14617219123378,0.0320138490702081,0.870769870106985,0.758235699948577
"865","865",18.143775,-1.14617219123378,0.120675809499444,0.804437430781093,0.751179580293913
"866","866",18.145441,-1.14617219123378,0.120675809499444,0.735544006978419,0.739595567703474
"867","867",18.147108,-1.14617219123378,0.120675809499444,0.624782816029859,0.654471647440805
"868","868",18.148776,-1.14617219123378,0.120675809499444,0.469400399725667,0.491233151075172
"869","869",18.150443,-0.68369875827053,0.120675809499444,0.302584843412435,0.316633386711075
"870","870",18.152109,-0.553257533588589,0.198315424411049,0.158555081848658,0.176093619598933
"871","871",18.153776,-0.553257533588589,0.241987707798829,0.0486565756054055,0.0820968370763995
"872","872",18.155441,-0.553257533588589,0.241987707798829,-0.0277470918188847,0.0301581459661028
"873","873",18.157108,-0.553257533588589,0.241987707798829,-0.0807600554197362,-0.000827508509378215
"874","874",18.158775,-0.553257533588589,0.241987707798829,-0.121821755094775,-0.0250119960629794
"875","875",18.16044,-0.553257533588589,0.241987707798829,-0.166333142811148,-0.0449674200292769
"876","876",18.162107,-0.553257533588589,0.33124150770685,-0.217487120276958,-0.0680685865468984
"877","877",18.163775,-0.553257533588589,0.39587356970921,-0.280797966397458,-0.0998192751376672
"878","878",18.165442,-0.553257533588589,0.39587356970921,-0.338718455375508,-0.132632897491646
"879","879",18.167108,-0.043398667796777,0.39587356970921,-0.374468526553795,-0.162239104089553
"880","880",18.168776,0.100407678965016,0.39587356970921,-0.388972083745074,-0.189791344094601
"881","881",18.170443,0.100407678965016,0.39587356970921,-0.396076745170634,-0.244979350556678
"882","882",18.172108,0.100407678965016,0.614862344093041,-0.402838226353585,-0.330832576750493
"883","883",18.173775,0.100407678965016,0.743474798889894,-0.415615103054775,-0.426623848385874
"884","884",18.175441,0.100407678965016,0.743474798889894,-0.459297364749918,-0.546659235233842
"885","885",18.177108,0.100407678965016,0.743474798889894,-0.582242285513107,-0.597868518817552
"886","886",18.178774,0.100407678965016,0.743474798889894,-0.564132461300559,-0.37820216638285
"887","887",18.18044,0.100407678965016,0.743474798889894,-0.229719443870984,0.116405855660274
"888","888",18.182108,0.100407678965016,0.86364708330201,0.225903725381579,0.696820834606648
"889","889",18.183776,0.396310957347715,0.905869777825188,0.615123675141754,1.18525983400811
"890","890",18.185442,0.479770856378734,0.905869777825188,0.867302414599262,1.49735318646379
"891","891",18.187108,0.479770856378734,0.905869777825188,0.981791777193802,1.64356545653075
"892","892",18.188777,0.479770856378734,0.905869777825188,0.996226897952802,1.67406178236734
"893","893",18.190443,0.479770856378734,0.905869777825188,0.921487800025786,1.63615631931574
"894","894",18.192107,0.479770856378734,1.27474759828111,0.781144808374024,1.57186266816784
"895","895",18.193775,0.479770856378734,1.30682393049467,0.642081128358338,1.51467793630183
"896","896",18.195441,0.479770856378734,1.30682393049467,0.515032864193627,1.47481239720789
"897","897",18.197108,0.479770856378734,1.30682393049467,0.400287627695726,1.45087436382627
"898","898",18.198774,0.479770856378734,1.30682393049467,0.316817768887963,1.43542930008209
"899","899",18.200442,0.784524485386579,1.3129778454859,0.270778326826571,1.42184360334387
"900","900",18.202109,0.870480637158023,1.34101234711263,0.246445170849205,1.40158254074818
"901","901",18.203776,0.870480637158023,1.34101234711263,0.218520423636655,1.35212117601878
"902","902",18.205442,0.870480637158023,1.34101234711263,0.178543542419073,1.26770893453757
"903","903",18.207109,0.870480637158023,1.34101234711263,0.134538740800706,1.17346051579379
"904","904",18.208777,0.870480637158023,1.34101234711263,0.0856898119234819,1.08896593427714
"905","905",18.21044,0.870480637158023,1.32733698046545,0.0392825410059646,1.01400902012066
"906","906",18.212108,0.870480637158023,1.30682393049467,-0.0197887116511269,0.94644738460665
"907","907",18.213775,0.870480637158023,1.30682393049467,-0.0993404150370513,0.875590732839277
"908","908",18.215441,0.870480637158023,1.30682393049467,-0.178016681433688,0.782673039312867
"909","909",18.217107,0.994778894826757,1.30682393049467,-0.25271962646395,0.653992011279586
"910","910",18.218776,1.02983737775896,1.30682393049467,-0.334788091424331,0.497961482930924
"911","911",18.220443,1.02983737775896,1.16148897145174,-0.419240213849252,0.346888679071948
"912","912",18.222108,1.02983737775896,1.0376851174522,-0.492419687723402,0.237878749793051
"913","913",18.223776,1.02983737775896,1.0376851174522,-0.58053436894973,0.175575414672357
"914","914",18.225442,1.02983737775896,1.0376851174522,-0.675937119004426,0.143873921457183
