"",".groups","time","HR1","HR2","Resp1","Resp2"
"1253","1253",2.7231917,-1.27823087093675,-1.19675340842683,-2.74948938969117,1.22628345969662
"1254","1254",2.7248583,-1.27823087093675,-1.19675340842683,-2.88960837935444,1.1579669970477
"1255","1255",2.726525,-1.27823087093675,-1.1668979670324,-3.05602070307422,0.948074386940634
"1256","1256",2.7281917,-1.27823087093675,-1.0545846398819,-3.00505768525666,0.763637631408795
"1257","1257",2.7298583,-1.27823087093675,-1.0545846398819,-2.38435791742619,0.744541868278796
"1258","1258",2.731525,-1.27823087093675,-1.0545846398819,-1.42203417182374,0.879913933959368
"1259","1259",2.7331917,-1.17837574147697,-1.0545846398819,-0.446777444523733,1.05985844819929
"1260","1260",2.7348583,-1.04600963963494,-1.0545846398819,0.351671591925785,1.19780287352565
"1261","1261",2.736525,-1.04600963963494,-1.0545846398819,0.899178956107249,1.27866919275751
"1262","1262",2.7381917,-1.04600963963494,-0.311224360245581,1.17631311130144,1.31434169863453
"1263","1263",2.7398583,-1.04600963963494,-0.158969845139346,1.20980399132703,1.3227203838265
"1264","1264",2.741525,-1.04600963963494,-0.158969845139346,1.08248441971819,1.31891059651007
"1265","1265",2.7431917,-1.04600963963494,-0.158969845139346,0.895758704979354,1.30741361845682
"1266","1266",2.7448583,-1.04600963963494,-0.158969845139346,0.718943469363877,1.28251149543378
"1267","1267",2.746525,-1.04600963963494,-0.158969845139346,0.585718059260087,1.24654649187447
"1268","1268",2.7481917,-1.04600963963494,0.0145332513084755,0.509875205106623,1.21085447422597
"1269","1269",2.7498583,-0.803359427486033,0.125461460512821,0.464203023978561,1.18294971062956
"1270","1270",2.751525,-0.481706820684,0.125461460512821,0.400766001101631,1.1598062549978
"1271","1271",2.7531917,-0.481706820684,0.125461460512821,0.307761625205412,1.1215405663685
"1272","1272",2.7548583,-0.481706820684,0.125461460512821,0.211823080847329,1.07251358156107
"1273","1273",2.756525,-0.481706820684,0.125461460512821,0.113017643210272,1.03229945084389
"1274","1274",2.7581917,-0.481706820684,0.107158462275042,0.0249251943581642,1.00780285407325
"1275","1275",2.7598583,-0.481706820684,0.0772956756765587,-0.0327854703870652,0.999447556599494
"1276","1276",2.761525,-0.481706820684,0.0772956756765587,-0.0554132355294638,0.987002969196826
"1277","1277",2.7631917,-0.481706820684,0.0772956756765587,-0.0672640315705063,0.954698307521562
"1278","1278",2.7648583,-0.481706820684,0.0772956756765587,-0.0916682868784581,0.927841229367695
"1279","1279",2.766525,-0.377950154741027,0.0772956756765587,-0.12427271602583,0.922437891269151
"1280","1280",2.7681917,-0.240412248723598,0.0701286318978721,-0.190696930752312,0.947549243008669
"1281","1281",2.7698583,-0.240412248723598,0.00562523788969849,-0.324836085210112,0.998769027399164
"1282","1282",2.771525,-0.240412248723598,0.00562523788969849,-0.485590290478357,1.06450274075241
"1283","1283",2.7731917,-0.240412248723598,0.00562523788969849,-0.61689020337483,1.1051770087468
"1284","1284",2.7748583,-0.240412248723598,0.00562523788969849,-0.643550952186174,1.11682738106402
"1285","1285",2.776525,-0.240412248723598,0.00562523788969849,-0.543692493193595,1.09910680493836
"1286","1286",2.7781917,-0.240412248723598,0.00562523788969849,-0.41192818863574,1.05253129485422
"1287","1287",2.7798583,-0.240412248723598,-0.144158944442665,-0.352626648530532,0.995154221500459
"1288","1288",2.781525,-0.240412248723598,-0.205338399198137,-0.385740979233265,0.937946095128284
"1289","1289",2.7831917,-0.27455213369617,-0.205338399198137,-0.408284551551059,0.910190836594212
"1290","1290",2.7848583,-0.31980733005516,-0.205338399198137,-0.331887464911391,0.953384195462702
"1291","1291",2.786525,-0.31980733005516,-0.205338399198137,-0.112979854702784,1.08128095408683
"1292","1292",2.7881917,-0.31980733005516,-0.205338399198137,0.24143799975728,1.24526747204115
"1293","1293",2.7898583,-0.31980733005516,-0.213411872412417,0.609375380317992,1.38751694096055
"1294","1294",2.791525,-0.31980733005516,-0.228405465524655,0.873843829130248,1.48070950599643
"1295","1295",2.7931917,-0.31980733005516,-0.228405465524655,0.992488676266318,1.5202256817793
"1296","1296",2.7948583,-0.31980733005516,-0.228405465524655,0.967506579256155,1.5044041097554
"1297","1297",2.796525,-0.31980733005516,-0.228405465524655,0.841609012114116,1.44590657090149
"1298","1298",2.7981917,-0.31980733005516,-0.228405465524655,0.68274139347724,1.38031197336959
"1299","1299",2.7998583,-0.1804469825861,-0.228405465524655,0.530539768985955,1.32716061730721
"1300","1300",2.801525,0.00428650126823432,-0.423462516265298,0.405490480196271,1.28444823787419
"1301","1301",2.8031917,0.00428650126823432,-0.455215989641682,0.298924314048444,1.23589442335972
"1302","1302",2.8048583,0.00428650126823432,-0.455215989641682,0.184070600192771,1.18179417462621
"1303","1303",2.806525,0.00428650126823432,-0.455215989641682,0.0356992879396819,1.13562292074468
"1304","1304",2.8081917,0.00428650126823432,-0.455215989641682,-0.154878730773448,1.10125022261301
"1305","1305",2.8098583,0.00428650126823432,-0.455215989641682,-0.361572061261428,1.07698630058664
"1306","1306",2.811525,0.00428650126823432,-0.490276836491427,-0.565625477628884,1.0586431406845
"1307","1307",2.8131917,0.00428650126823432,-1.15643292663658,-0.782222217654886,1.03296366885624
"1308","1308",2.8148583,0.00428650126823432,-1.15643292663658,-1.02165328938528,0.989676729299886
"1309","1309",2.816525,-0.0399847000078105,-1.15643292663658,-1.27534240278298,0.943150622714456
"1310","1310",2.8181917,-0.0986697807690784,-1.15643292663658,-1.49512748985164,0.924980341963168
"1311","1311",2.8198583,-0.0986697807690784,-1.15643292663658,-1.5766309246205,0.989687130466868
"1312","1312",2.821525,-0.0986697807690784,-1.15643292663658,-1.38446440285126,1.10850717078134
"1313","1313",2.8231917,-0.0986697807690784,-1.18480479309445,-0.875270610810659,1.21529080194496
"1314","1314",2.8248583,-0.0986697807690784,-1.41435898534446,-0.171793275315408,1.27767350889059
"1315","1315",2.826525,-0.0986697807690784,-1.41435898534446,0.502779979718474,1.28013016912378
"1316","1316",2.8281917,-0.0986697807690784,-1.41435898534446,0.987051787131692,1.1923371207585
"1317","1317",2.8298583,-0.0986697807690784,-1.41435898534446,1.22740235245858,1.06905474472201
"1318","1318",2.831525,-0.0986697807690784,-1.41435898534446,1.25483427255781,0.965574013904266
"1319","1319",2.8331917,-0.146600473428915,-1.41435898534446,1.14690469065989,0.899979373779547
"1320","1320",2.8348583,-0.210136507884977,-1.42364957449743,0.973868367365499,0.87252828336082
"1321","1321",2.836525,-0.210136507884977,-1.49178056161923,0.775157306219845,0.869721974397615
"1322","1322",2.8381917,-0.210136507884977,-1.49178056161923,0.592380399099217,0.878705038947172
"1323","1323",2.8398583,-0.210136507884977,-1.49178056161923,0.452372596203041,0.888045678750808
"1324","1324",2.841525,-0.210136507884977,-1.49178056161923,0.336219566727013,0.921852917200989
"1325","1325",2.8431917,-0.210136507884977,-1.49178056161923,0.238648146447311,1.01940514287737
"1326","1326",2.8448583,-0.210136507884977,-1.49178056161923,0.166999178071622,1.14028541187296
"1327","1327",2.846525,-0.210136507884977,-1.48869745129071,0.114494761807306,1.22548146668494
"1328","1328",2.8481917,-0.210136507884977,-1.47251112206598,0.0556227464873068,1.23660407513464
"1329","1329",2.8498583,-0.126855704755568,-1.47251112206598,-0.0087885384549018,1.17762039502123
"1330","1330",2.851525,-0.0164602215375136,-1.47251112206598,-0.0686092956016135,1.12986857424252
"1331","1331",2.8531917,-0.0164602215375136,-1.47251112206598,-0.114219533239821,1.11903059376987
"1332","1332",2.8548583,-0.0164602215375136,-1.47251112206598,-0.157670393264648,1.12952411898299
"1333","1333",2.856525,-0.0164602215375136,-1.47251112206598,-0.209755996055154,1.12108692693711
"1334","1334",2.8581917,-0.0164602215375136,-1.38151107656506,-0.271507317314765,1.07302571807131
"1335","1335",2.8598583,-0.0164602215375136,-1.19675340842683,-0.336662756837843,1.01491161725855
"1336","1336",2.861525,-0.0164602215375136,-1.19675340842683,-0.397633422386635,0.984156350387463
"1337","1337",2.8631917,-0.0164602215375136,-1.19675340842683,-0.453349842235875,0.934987708496329
"1338","1338",2.8648583,-0.0164602215375136,-1.19675340842683,-0.500309159959642,0.829992668395826
"1339","1339",2.866525,-0.209537292137791,-1.19675340842683,-0.552811563360071,0.68615095203465
"1340","1340",2.8681917,-0.465476664793973,-1.19675340842683,-0.633462905519323,0.461755971123215
"1341","1341",2.8698583,-0.465476664793973,-0.852277716465869,-0.777467041044061,0.199436069457949
"1342","1342",2.871525,-0.465476664793973,-0.718314947369939,-0.976984670671521,-0.0355861355755215
"1343","1343",2.8731917,-0.465476664793973,-0.718314947369939,-1.22003191647494,-0.221878915891963
"1344","1344",2.8748583,-0.465476664793973,-0.718314947369939,-1.53904296798504,-0.427384806820597
"1345","1345",2.876525,-0.465476664793973,-0.718314947369939,-1.92134440883229,-0.674585236529651
"1346","1346",2.8781917,-0.465476664793973,-0.718314947369939,-2.23517079623226,-0.858466752041935
"1347","1347",2.8798583,-0.465476664793973,-0.693550670065739,-2.16416696271367,-0.80555449930095
"1348","1348",2.881525,-0.465476664793973,-0.58797664576889,-1.53280692995263,-0.509173672082061
"1349","1349",2.8831917,-0.478282003147966,-0.58797664576889,-0.589315377847306,-0.062508035744252
"1350","1350",2.8848583,-0.495256521431165,-0.58797664576889,0.295189157554237,0.379532446119534
"1351","1351",2.886525,-0.495256521431165,-0.58797664576889,0.931694076400971,0.705891498072598
"1352","1352",2.8881917,-0.495256521431165,-0.58797664576889,1.284890044603,0.929646709251162
"1353","1353",2.8898583,-0.495256521431165,-0.560699839837784,1.40839044661301,1.08846379524375
"1354","1354",2.891525,-0.495256521431165,0.321250218601304,1.38795358796089,1.2012110326847
"1355","1355",2.8931917,-0.495256521431165,0.321250218601304,1.298901733896,1.27267435111128
"1356","1356",2.8948583,-0.495256521431165,0.321250218601304,1.18435755776961,1.30630877344798
"1357","1357",2.896525,-0.495256521431165,0.321250218601304,1.07829754302002,1.31753152188004
"1358","1358",2.8981917,-0.495256521431165,0.321250218601304,0.996512726653632,1.316871188333
"1359","1359",2.8998583,-0.266575769304801,0.344239144459234,0.921157572646108,1.31120391103891
"1360","1360",2.901525,0.0365591811882888,0.781028735759919,0.840844662997047,1.30352453608482
"1361","1361",2.9031917,0.0365591811882888,0.781028735759919,0.771021949252116,1.29733089670407
"1362","1362",2.9048583,0.0365591811882888,0.781028735759919,0.709115242089232,1.29022204407384
"1363","1363",2.906525,0.0365591811882888,0.781028735759919,0.63556100219389,1.28576625143549
"1364","1364",2.9081917,0.0365591811882888,0.781028735759919,0.548717367644973,1.28533603412454
"1365","1365",2.9098583,0.0365591811882888,0.777386452238198,0.449442261767629,1.28295472911095
"1366","1366",2.911525,0.0365591811882888,0.598914559673945,0.342791926757863,1.27901229497088
"1367","1367",2.9131917,0.0365591811882888,0.598914559673945,0.243017259215244,1.27256128420764
"1368","1368",2.9148583,0.0365591811882888,0.598914559673945,0.143835727545978,1.2569620381928
"1369","1369",2.916525,0.118595180949353,0.598914559673945,0.0483847635205095,1.21332674898748
"1370","1370",2.9181917,0.227340575981463,0.598914559673945,-0.0500765103358786,1.17527944202068
"1371","1371",2.9198583,0.227340575981463,0.598914559673945,-0.140995307637239,1.17026860954904
"1372","1372",2.921525,0.227340575981463,0.266394828249412,-0.204737572935691,1.19328075704955
"1373","1373",2.9231917,0.227340575981463,0.198288377234749,-0.233879157317561,1.19872965242984
"1374","1374",2.9248583,0.227340575981463,0.198288377234749,-0.24492153690001,1.12812289382842
"1375","1375",2.926525,0.227340575981463,0.198288377234749,-0.265448650931062,1.008542469898
"1376","1376",2.9281917,0.227340575981463,0.198288377234749,-0.305903177349518,0.901092021793263
"1377","1377",2.9298583,0.227340575981463,0.198288377234749,-0.371861210403517,0.821344877499069
"1378","1378",2.931525,0.227340575981463,-0.0247274894468178,-0.462845539603863,0.770982989198315
"1379","1379",2.9331917,0.0348225143012291,-0.477517279376059,-0.562682066767007,0.749499378797355
"1380","1380",2.9348583,-0.220375846530709,-0.477517279376059,-0.66522796898808,0.756704346388313
"1381","1381",2.936525,-0.220375846530709,-0.477517279376059,-0.785759816950189,0.784875553638169
"1382","1382",2.9381917,-0.220375846530709,-0.477517279376059,-0.957501490155168,0.814632559776642
"1383","1383",2.9398583,-0.220375846530709,-0.477517279376059,-1.17808915278274,0.828025936349883
"1384","1384",2.941525,-0.220375846530709,-0.477517279376059,-1.4996633827702,0.812457940688092
"1385","1385",2.9431917,-0.220375846530709,-0.65570755369153,-1.91349651612642,0.739091652521037
"1386","1386",2.9448583,-0.220375846530709,-0.718314947369939,-1.91557851230281,0.684953757270488
"1387","1387",2.946525,-0.220375846530709,-0.718314947369939,-1.33108466636677,0.759709555308815
"1388","1388",2.9481917,-0.220375846530709,-0.718314947369939,-0.484778598778705,0.943374222248873
"1389","1389",2.9498583,-0.203046570009352,-0.718314947369939,0.294964243977536,1.15668925643014
"1390","1390",2.951525,-0.180075203457785,-0.718314947369939,0.848934458809334,1.30430572676253
"1391","1391",2.9531917,-0.180075203457785,-0.381824117331879,1.14389551905558,1.37183706247555
"1392","1392",2.9548583,-0.180075203457785,0.0294424527146383,1.22818125889483,1.3822383189023
"1393","1393",2.956525,-0.180075203457785,0.0294424527146383,1.17380176406916,1.35347436439438
"1394","1394",2.9581917,-0.180075203457785,0.0294424527146383,1.03822699435067,1.30476718164868
"1395","1395",2.9598583,-0.180075203457785,0.0294424527146383,0.866050151954662,1.26731258360641
"1396","1396",2.961525,-0.180075203457785,0.0294424527146383,0.692560814472379,1.24847803373139
"1397","1397",2.9631917,-0.180075203457785,0.157731911229369,0.539177710767454,1.23969380099061
"1398","1398",2.9648583,-0.180075203457785,0.395983762756724,0.425580658987865,1.23285672463507
"1399","1399",2.966525,-0.0828652811557376,0.395983762756724,0.345154226211846,1.22439997957935
"1400","1400",2.9681917,0.0459943832911606,0.395983762756724,0.257032423094721,1.21133023178154
"1401","1401",2.9698583,0.0459943832911606,0.395983762756724,0.0825688235471585,1.18863908082011
"1402","1402",2.971525,0.0459943832911606,0.395983762756724,-0.155328420141523,1.15630711331298
"1403","1403",2.9731917,0.0459943832911606,0.401752873552412,-0.38663494839772,1.12950852191773
"1404","1404",2.9748583,0.0459943832911606,0.421066853172755,-0.57056895871069,1.12372557572453
"1405","1405",2.976525,0.0459943832911606,0.421066853172755,-0.69693457196435,1.11869003597924
"1406","1406",2.9781917,0.0459943832911606,0.421066853172755,-0.77873765612487,1.09281433308969
"1407","1407",2.9798583,0.0459943832911606,0.421066853172755,-0.850522177703879,1.04421892838885
"1408","1408",2.981525,0.0459943832911606,0.421066853172755,-0.968602368594331,0.981654192502474
"1409","1409",2.9831917,0.142259177109834,0.410619472522838,-1.14969898366934,0.90137796869962
"1410","1410",2.9848583,0.26986599682296,0.27181855817395,-1.34209570877365,0.86135490000875
"1411","1411",2.986525,0.26986599682296,0.27181855817395,-1.49480585097637,0.922437844417047
"1412","1412",2.9881917,0.26986599682296,0.27181855817395,-1.59756201324486,1.09728444509385
"1413","1413",2.9898583,0.26986599682296,0.27181855817395,-1.66689121589751,1.32036770970744
"1414","1414",2.991525,0.26986599682296,0.27181855817395,-1.72464273698711,1.48317141366521
"1415","1415",2.9931917,0.26986599682296,0.282404091172326,-1.77300969955048,1.53511524194497
"1416","1416",2.9948583,0.26986599682296,0.624669658119811,-1.81030656970896,1.43511930851239
"1417","1417",2.996525,0.26986599682296,0.624669658119811,-1.82461222099879,1.20151262559547
"1418","1418",2.9981917,0.26986599682296,0.624669658119811,-1.76763445437239,0.965727373616939
"1419","1419",2.9998583,0.269710396401918,0.624669658119811,-1.58283569736533,0.842380019565119
"1420","1420",3.001525,0.269504135378676,0.624669658119811,-1.29685321417878,0.844908184626844
"1421","1421",3.0031917,0.269504135378676,0.630900579084839,-1.01557629156261,0.971241206012715
"1422","1422",3.0048583,0.269504135378676,0.728518340870288,-0.82418868162122,1.17977552853289
"1423","1423",3.006525,0.269504135378676,0.728518340870288,-0.700901778093028,1.39088216144451
"1424","1424",3.0081917,0.269504135378676,0.728518340870288,-0.474738048654562,1.56241280227974
"1425","1425",3.0098583,0.269504135378676,0.728518340870288,-0.0985078785529652,1.69490865991793
"1426","1426",3.011525,0.269504135378676,0.728518340870288,0.316498712514675,1.78141476533325
"1427","1427",3.0131917,0.269504135378676,0.772448912309202,0.63809469461158,1.82355252501298
"1428","1428",3.0148583,0.269504135378676,1.02138881712972,0.798106770144175,1.8191668699736
"1429","1429",3.016525,0.311671849481359,1.02138881712972,0.811982890658127,1.76564025837698
"1430","1430",3.0181917,0.367568586780265,1.02138881712972,0.715579650312812,1.69416494666376
"1431","1431",3.0198583,0.367568586780265,1.02138881712972,0.57485362643031,1.62410933887288
"1432","1432",3.021525,0.367568586780265,1.02138881712972,0.438706927797268,1.56823467021904
"1433","1433",3.0231917,0.367568586780265,1.06651493773799,0.318584782344173,1.52074427493534
"1434","1434",3.0248583,0.367568586780265,1.1581346371548,0.209647510462858,1.43487103069726
"1435","1435",3.026525,0.367568586780265,1.1581346371548,0.110291770216709,1.31618489020205
"1436","1436",3.0281917,0.367568586780265,1.1581346371548,0.0323313353288498,1.18961394276036
"1437","1437",3.0298583,0.367568586780265,1.1581346371548,-0.0448078990184675,1.06838402190843
"1438","1438",3.031525,0.367568586780265,1.1581346371548,-0.162681513761855,0.970965677310468
"1439","1439",3.0331917,0.3538988016427,1.06670091205323,-0.312769942686499,0.920222911223057
"1440","1440",3.0348583,0.335778388785929,0.94043529167487,-0.459927749623746,0.931392380294842
"1441","1441",3.036525,0.335778388785929,0.94043529167487,-0.558131658463923,0.985694053462175
"1442","1442",3.0381917,0.335778388785929,0.94043529167487,-0.56800031674563,1.03429080579988
"1443","1443",3.0398583,0.335778388785929,0.94043529167487,-0.48516793053008,1.03743764862932
"1444","1444",3.041525,0.335778388785929,0.94043529167487,-0.358136869411706,1.00245406034177
"1445","1445",3.0431917,0.335778388785929,0.775297444951026,-0.243961736303252,0.954253753466937
"1446","1446",3.0448583,0.335778388785929,0.370994440902999,-0.175442387869115,0.932875500668951
"1447","1447",3.046525,0.335778388785929,0.370994440902999,-0.149432478227348,0.975590469745509
"1448","1448",3.0481917,0.335778388785929,0.370994440902999,-0.168294079186614,1.04513398489675
"1449","1449",3.0498583,0.0116800006887913,0.370994440902999,-0.226917362040584,1.09876754746823
"1450","1450",3.051525,-0.417938792835322,0.370994440902999,-0.292626740507216,1.12007045741132
"1451","1451",3.0531917,-0.417938792835322,0.370994440902999,-0.349312138654032,1.08018778532071
"1452","1452",3.0548583,-0.417938792835322,-0.230158625077845,-0.404458133245977,0.988007755149671
"1453","1453",3.056525,-0.417938792835322,-0.319986094707166,-0.461037448673418,0.876526577986133
"1454","1454",3.0581917,-0.417938792835322,-0.319986094707166,-0.51045202901128,0.766178795799607
"1455","1455",3.0598583,-0.417938792835322,-0.319986094707166,-0.533109016624038,0.67889269656486
"1456","1456",3.061525,-0.417938792835322,-0.319986094707166,-0.392878265089718,0.652793463963303
"1457","1457",3.0631917,-0.417938792835322,-0.319986094707166,-0.0442539301215823,0.716816488608925
"1458","1458",3.0648583,-0.417938792835322,-0.388292741602347,0.355969775204369,0.831772102769017
"1459","1459",3.066525,-0.63835543371073,-0.499740428641849,0.646807998975512,0.926339943155265
"1460","1460",3.0681917,-0.930535632080459,-0.499740428641849,0.794377340726979,0.923213817474138
"1461","1461",3.0698583,-0.930535632080459,-0.499740428641849,0.80837027923437,0.83373096792085
"1462","1462",3.071525,-0.930535632080459,-0.499740428641849,0.716678338517769,0.718225514510955
"1463","1463",3.0731917,-0.930535632080459,-0.499740428641849,0.571162417464301,0.617369014418733
"1464","1464",3.0748583,-0.930535632080459,-0.499740428641849,0.415461285329573,0.54692483231838
"1465","1465",3.076525,-0.930535632080459,-0.480184057287954,0.274486469074379,0.500541718352898
"1466","1466",3.0781917,-0.930535632080459,-0.477517279376059,0.149771878812562,0.475669469934779
"1467","1467",3.0798583,-0.930535632080459,-0.477517279376059,0.0556664783515171,0.465094311277603
"1468","1468",3.081525,-0.930535632080459,-0.477517279376059,-0.0189130041795739,0.455646925345016
"1469","1469",3.0831917,-0.965055873637802,-0.477517279376059,-0.11560500063267,0.443914306766746
"1470","1470",3.0848583,-1.01081526360916,-0.477517279376059,-0.23559037318278,0.435120294714181
"1471","1471",3.086525,-1.01081526360916,-0.477517279376059,-0.350476670272623,0.432164352910174
"1472","1472",3.0881917,-1.01081526360916,-0.477517279376059,-0.447934669266696,0.406043879268593
"1473","1473",3.0898583,-1.01081526360916,-0.477517279376059,-0.465838332726433,0.296064316282209
"1474","1474",3.091525,-1.01081526360916,-0.477517279376059,-0.29898526370341,0.157671380300711
"1475","1475",3.0931917,-1.01081526360916,-0.477517279376059,0.0132943096874365,0.120557145753399
"1476","1476",3.0948583,-1.01081526360916,-0.477517279376059,0.42936867712177,0.255562674650274
"1477","1477",3.096525,-1.01081526360916,-0.461589907664222,0.882397961489788,0.543251631661558
"1478","1478",3.0981917,-1.01081526360916,-0.158969845139346,1.26796455511365,0.884464610625921
"1479","1479",3.0998583,-0.882433390291478,-0.158969845139346,1.5171073817867,1.15164720109485
"1480","1480",3.101525,-0.712252767521524,-0.158969845139346,1.62528228147084,1.29697990204089
"1481","1481",3.1031917,-0.712252767521524,-0.158969845139346,1.62977995393822,1.35292716164022
"1482","1482",3.1048583,-0.712252767521524,-0.158969845139346,1.57522589109569,1.35857365363748
"1483","1483",3.106525,-0.712252767521524,-0.158969845139346,1.50146341563871,1.33489852331644
"1484","1484",3.1081917,-0.712252767521524,0.346037938046077,1.43259681224008,1.28932388073077
"1485","1485",3.1098583,-0.712252767521524,0.395983762756724,1.36306290851893,1.229310752995
"1486","1486",3.111525,-0.712252767521524,0.395983762756724,1.28434729023348,1.16416328510564
"1487","1487",3.1131917,-0.712252767521524,0.395983762756724,1.2020157656578,1.10102795445778
"1488","1488",3.1148583,-0.712252767521524,0.395983762756724,1.10110994049872,1.05159024650301
"1489","1489",3.116525,-0.460376026702621,0.395983762756724,0.969316479367832,1.02257154858967
"1490","1490",3.1181917,-0.126492905151982,0.786718924682334,0.819869842508474,1.01246920858339
"1491","1491",3.1198583,-0.126492905151982,0.807283933204735,0.684801943068172,1.01660533783798
"1492","1492",3.121525,-0.126492905151982,0.807283933204735,0.56527185516849,1.01958327457495
"1493","1493",3.1231917,-0.126492905151982,0.807283933204735,0.500516646072265,1.01379378143918
"1494","1494",3.1248583,-0.126492905151982,0.807283933204735,0.580859329332988,1.00735572315293
"1495","1495",3.126525,-0.126492905151982,0.8115347746958,0.733691591268852,1.00614819111102
"1496","1496",3.1281917,-0.126492905151982,0.913554970481368,0.794042881825765,1.00936007317872
"1497","1497",3.1298583,-0.126492905151982,0.913554970481368,0.715740319983788,1.00201470687063
"1498","1498",3.131525,-0.126492905151982,0.913554970481368,0.550306331982393,0.985406794696919
"1499","1499",3.1331917,-0.0161088138682842,0.913554970481368,0.341565158106767,0.97139333479285
"1500","1500",3.1348583,0.130214283879873,0.913554970481368,0.116213244350784,0.953596073452674
"1501","1501",3.136525,0.130214283879873,0.90636761018085,-0.0766644354091801,0.899732420601166
"1502","1502",3.1381917,0.130214283879873,0.833695411586722,-0.217472878879053,0.854751798798914
"1503","1503",3.1398583,0.130214283879873,0.833695411586722,-0.340500174006307,0.869268331034906
"1504","1504",3.141525,0.130214283879873,0.833695411586722,-0.467736014071846,0.906631933773573
"1505","1505",3.1431917,0.130214283879873,0.833695411586722,-0.59635579391032,0.935696108042295
"1506","1506",3.1448583,0.130214283879873,0.833695411586722,-0.70532238019476,0.95154623855293
"1507","1507",3.146525,0.130214283879873,0.819540109421474,-0.792834962822933,0.962129455771912
"1508","1508",3.1481917,0.130214283879873,0.676414276417303,-0.878735047056579,0.943070015799988
"1509","1509",3.1498583,0.209622365418876,0.676414276417303,-0.925458524228259,0.86283023441511
"1510","1510",3.151525,0.314884240947322,0.676414276417303,-0.817312806379793,0.743047051915935
"1511","1511",3.1531917,0.314884240947322,0.676414276417303,-0.52893156264494,0.654342777841124
"1512","1512",3.1548583,0.314884240947322,0.676414276417303,-0.0849424998922257,0.60837801056727
"1513","1513",3.156525,0.314884240947322,0.674089284915003,0.419775703313912,0.572470388056927
"1514","1514",3.1581917,0.314884240947322,0.598914559673945,0.876381355574389,0.527563796837522
"1515","1515",3.1598583,0.314884240947322,0.598914559673945,1.20417318432329,0.513775222771076
"1516","1516",3.161525,0.314884240947322,0.598914559673945,1.37194790537988,0.516230528552543
"1517","1517",3.1631917,0.314884240947322,0.598914559673945,1.39397774211586,0.491342989311548
"1518","1518",3.1648583,0.314884240947322,0.598914559673945,1.31314184729618,0.447326673244699
"1519","1519",3.166525,0.589403724517277,0.598914559673945,1.1767263474649,0.417989632325065
"1520","1520",3.1681917,0.95330164459838,0.262388566425021,1.02072394472043,0.407976613724507
"1521","1521",3.1698583,0.95330164459838,0.198288377234749,0.858203397475392,0.411094110100022
"1522","1522",3.171525,0.95330164459838,0.198288377234749,0.701310482180936,0.413620801450128
"1523","1523",3.1731917,0.95330164459838,0.198288377234749,0.579074889553214,0.409140079233416
"1524","1524",3.1748583,0.95330164459838,0.198288377234749,0.48293673619301,0.388092112468848
"1525","1525",3.176525,0.95330164459838,0.198288377234749,0.329769416289299,0.356185191078226
"1526","1526",3.1781917,0.95330164459838,0.198288377234749,0.0410099836880625,0.345883222777403
"1527","1527",3.1798583,0.95330164459838,0.198288377234749,-0.190060721988046,0.375642699299517
"1528","1528",3.181525,0.95330164459838,0.198288377234749,-0.162557225407503,0.486352771765448
"1529","1529",3.1831917,1.09524380646104,0.198288377234749,0.128553657550993,0.702045327968138
"1530","1530",3.1848583,1.28339969544179,0.198288377234749,0.545841668086493,0.996912898262149
"1531","1531",3.186525,1.28339969544179,0.198288377234749,0.949780557025106,1.28812673665206
"1532","1532",3.1881917,1.28339969544179,0.588724417446614,1.26338900398398,1.50530623849015
"1533","1533",3.1898583,1.28339969544179,0.781028735759919,1.44708320193309,1.61357289709035
"1534","1534",3.191525,1.28339969544179,0.781028735759919,1.5126012624798,1.62548572589589
"1535","1535",3.1931917,1.28339969544179,0.781028735759919,1.50588584533698,1.59187475090736
"1536","1536",3.1948583,1.28339969544179,0.781028735759919,1.46569087052795,1.54815767070714
"1537","1537",3.196525,1.28339969544179,0.781028735759919,1.40526841085503,1.51216929646674
"1538","1538",3.1981917,1.28339969544179,0.922606762362342,1.31654388679843,1.48547857735463
"1539","1539",3.1998583,1.28893215485665,0.967315612868371,1.21108006316202,1.45684853893642
"1540","1540",3.201525,1.29626588012752,0.967315612868371,1.11191284918528,1.41991390127975
"1541","1541",3.2031917,1.29626588012752,0.967315612868371,1.0132752700188,1.38807194671959
"1542","1542",3.2048583,1.29626588012752,0.967315612868371,0.889491509491364,1.36722921346485
"1543","1543",3.206525,1.29626588012752,0.967315612868371,0.719374917152977,1.34408052615684
"1544","1544",3.2081917,1.29626588012752,1.14668549569761,0.543563657307775,1.3115626746327
"1545","1545",3.2098583,1.29626588012752,1.1581346371548,0.390857019644856,1.28000150898822
"1546","1546",3.211525,1.29626588012752,1.1581346371548,0.264725337262633,1.25467042514247
"1547","1547",3.2131917,1.29626588012752,1.1581346371548,0.16512332072365,1.24004216341743
"1548","1548",3.2148583,1.29626588012752,1.1581346371548,0.0954667281560547,1.23877223289219
"1549","1549",3.216525,1.1647547094533,1.1581346371548,0.0465842687549713,1.2425105579729
"1550","1550",3.2181917,0.990425948327013,1.1581346371548,-0.00253086812637664,1.24201919440758
"1551","1551",3.2198583,0.990425948327013,1.1581346371548,-0.041849827797947,1.23366000394995
"1552","1552",3.221525,0.990425948327013,1.1581346371548,-0.0585268244479162,1.22207065484497
