"",".groups","time","HR1","HR2","Resp1","Resp2"
"654","654",14.123875,-0.1186390443149,-0.96050244152483,-0.34900593466334,0.848655468364876
"655","655",14.125543,-0.1186390443149,-1.06302521434706,-0.657681905640383,0.771152356303537
"656","656",14.127208,-0.1186390443149,-1.07074198219389,-0.837497562388796,0.667515541642545
"657","657",14.128875,-0.1186390443149,-1.07074198219389,-0.921671897242239,0.517532597722332
"658","658",14.13054,-0.1186390443149,-1.07074198219389,-0.95050367799493,0.371944258760872
"659","659",14.132208,-0.1186390443149,-1.07074198219389,-0.953527856449307,0.330104253957002
"660","660",14.133876,-0.1186390443149,-1.07074198219389,-0.946464285026225,0.408340956912443
"661","661",14.135542,-0.1186390443149,-0.961316571888567,-0.938160115658435,0.553397849985749
"662","662",14.137208,-0.1186390443149,-0.573353753533314,-0.938585250678095,0.743637412878473
"663","663",14.138875,-0.1186390443149,-0.573353753533314,-0.95706715494186,0.920924327349005
"664","664",14.14054,-0.1186390443149,-0.573353753533314,-0.989680200450646,1.02594515263041
"665","665",14.142209,-0.1186390443149,-0.573353753533314,-1.02598351557519,1.04201642649219
"666","666",14.143877,-0.1186390443149,-0.573353753533314,-1.0541464273315,1.01148804161603
"667","667",14.145541,-0.1186390443149,-0.573353753533314,-1.05948193285643,0.964739782694054
"668","668",14.147208,-0.1186390443149,-0.474242990583138,-1.04160639630163,0.908801794220439
"669","669",14.148875,-0.1186390443149,-0.408169148616356,-1.01286034963815,0.853689568505449
"670","670",14.150542,-0.1186390443149,-0.408169148616356,-0.945751433642403,0.79516147604988
"671","671",14.152208,-0.1186390443149,-0.408169148616356,-0.78471006933532,0.726769370417559
"672","672",14.153877,-0.1186390443149,-0.408169148616356,-0.542303434770594,0.647090145490819
"673","673",14.15554,-0.1186390443149,-0.408169148616356,-0.28145386980887,0.571512127369258
"674","674",14.157208,-0.1186390443149,-0.408169148616356,-0.0278342096627317,0.521951898882819
"675","675",14.158874,-0.1186390443149,-0.336295064573165,0.262001600512842,0.503716641947534
"676","676",14.160543,-0.1186390443149,-0.336295064573165,0.534687495140739,0.501050179856753
"677","677",14.162208,-0.1186390443149,-0.336295064573165,0.742288269668284,0.470452813895561
"678","678",14.163875,-0.1186390443149,-0.336295064573165,0.874252545139457,0.38719568694662
"679","679",14.165541,-0.1186390443149,-0.336295064573165,0.939631627523871,0.297274224012108
"680","680",14.167208,-0.1186390443149,-0.336295064573165,0.94338729410959,0.232104949965631
"681","681",14.168875,-0.1186390443149,-0.336295064573165,0.865883155573026,0.197576248863123
"682","682",14.170542,-0.1186390443149,-0.336295064573165,0.704139238915812,0.178876221236264
"683","683",14.172209,-0.1186390443149,-0.336295064573165,0.478660419364287,0.153258209894414
"684","684",14.173874,-0.1186390443149,-0.336295064573165,0.179942881627942,0.163080703434768
"685","685",14.175541,-0.1186390443149,-0.336295064573165,-0.137576369148218,0.251358663706517
"686","686",14.177208,-0.1186390443149,-0.336295064573165,-0.430102933401795,0.406849133499745
"687","687",14.178877,-0.1186390443149,-0.336295064573165,-0.66615893210408,0.584922801645609
"688","688",14.180542,-0.1186390443149,-0.276828257390886,-0.849444315204911,0.740543665564753
"689","689",14.182208,-0.1186390443149,-0.26377456800941,-1.02474165497821,0.839397594579244
"690","690",14.183875,-2.57126123960122,-0.26377456800941,-1.16761210627589,0.851424431063114
"691","691",14.185541,-2.26409691718555,-0.26377456800941,-1.25904728092556,0.737216545966797
"692","692",14.187208,-2.26409691718555,-0.26377456800941,-1.30612687021096,0.529008281385797
"693","693",14.188877,-2.26409691718555,-0.26377456800941,-1.32555269122415,0.340724712247692
"694","694",14.190541,-2.26409691718555,-0.174999417144785,-1.33427290451525,0.211812676801892
"695","695",14.192207,-2.26409691718555,-0.0171769267187856,-1.34510818662558,0.126767553943576
"696","696",14.193875,-2.26409691718555,-0.0171769267187856,-1.36209229067702,0.0515922703825299
"697","697",14.195542,-2.26409691718555,-0.0171769267187856,-1.3756544387203,-0.0693277012374825
"698","698",14.197208,-2.26409691718555,-0.0171769267187856,-1.37715846801716,-0.181835409753944
"699","699",14.198876,-2.26409691718555,-0.0171769267187856,-1.36826009449061,-0.21537840039569
"700","700",14.200541,-1.36279257516851,-0.0171769267187856,-1.34051777220579,-0.202567393559248
"701","701",14.202207,-1.19111555764146,-0.402927966017193,-1.26725098526098,-0.178000448924738
"702","702",14.203876,-1.19111555764146,-0.619912925622545,-1.1092110716674,-0.196750323765412
"703","703",14.205542,-1.19111555764146,-0.619912925622545,-0.782354423170052,-0.343586662313607
"704","704",14.207209,-1.19111555764146,-0.619912925622545,-0.320587756706233,-0.554281920823243
"705","705",14.208875,-1.19111555764146,-0.619912925622545,0.138613621226915,-0.628465172059732
"706","706",14.210541,-1.19111555764146,-0.619912925622545,0.493129463192403,-0.519623007518956
"707","707",14.212208,-1.19111555764146,-0.619912925622545,0.712741082765342,-0.336641480939985
"708","708",14.213876,-1.19111555764146,-0.99477540807119,0.794124261641029,-0.211057520193866
"709","709",14.215542,-1.19111555764146,-1.17940916808321,0.724877717438818,-0.183507701911546
"710","710",14.217209,-0.274349363959126,-1.17940916808321,0.554604997157112,-0.23966672821284
"711","711",14.218875,-0.0997272318291581,-1.17940916808321,0.333408332308764,-0.387991933906491
"712","712",14.22054,-0.0997272318291581,-1.17940916808321,0.050949357584717,-0.579129574402698
"713","713",14.222209,-0.0997272318291581,-1.17940916808321,-0.272551203264604,-0.746512015768187
"714","714",14.223876,-0.0997272318291581,-1.17940916808321,-0.59175685241397,-0.879508657441573
"715","715",14.225542,-0.0997272318291581,-1.42765254070997,-0.881894310217097,-0.961983283191908
"716","716",14.227207,-0.0997272318291581,-1.80001759965012,-1.11274477240155,-1.00259534554526
"717","717",14.228875,-0.0997272318291581,-1.80001759965012,-1.26260501414127,-1.19722897672053
"718","718",14.230541,-0.0997272318291581,-1.80001759965012,-1.33779465214124,-1.57359963692769
"719","719",14.232208,-0.0997272318291581,-1.80001759965012,-1.3611572545819,-1.98360056588181
"720","720",14.233876,0.574719053681036,-1.80001759965012,-1.35820694128538,-2.33023272398331
"721","721",14.235542,0.703185012825833,-1.80001759965012,-1.35407428040226,-2.56282732801081
"722","722",14.237207,0.703185012825833,-1.80397294545162,-1.3604137207479,-2.67587203110164
"723","723",14.238875,0.703185012825833,-1.83957105766514,-1.35732300051883,-0.0451394453357054
"724","724",14.240543,0.703185012825833,-1.83957105766514,-1.29811854027028,-0.0451394453357054
"725","725",14.242208,0.703185012825833,-1.83957105766514,-1.09702445700819,-0.0451394453357054
"726","726",14.243876,0.703185012825833,-1.83957105766514,-0.755053439942365,-0.0451394453357054
"727","727",14.245541,0.703185012825833,-1.83957105766514,-0.31754510144029,-0.0451394453357054
"728","728",14.247208,0.703185012825833,-1.83957105766514,0.203221896488265,-0.0451394453357054
"729","729",14.248875,0.703185012825833,-1.83957105766514,0.690546063297392,-0.0451394453357054
"730","730",14.250543,1.17234718398933,-1.73455033721614,1.03533755013502,-0.0451394453357054
"731","731",14.252208,1.26171140706809,-1.72022932988219,1.18004731198761,-0.0451394453357054
"732","732",14.253875,1.26171140706809,-1.72022932988219,1.16103247587097,-2.30741575311334
"733","733",14.25554,1.26171140706809,-1.72022932988219,1.05414682804447,-1.82142206448403
"734","734",14.257208,1.26171140706809,-1.72022932988219,0.988507002957563,-1.31683604731757
"735","735",14.258876,1.26171140706809,-1.72022932988219,1.01270578169607,-0.899012471391186
"736","736",14.260542,1.26171140706809,-1.71218656047769,1.06909638980913,-0.622459128567541
"737","737",14.262208,1.26171140706809,-0.915952389431944,1.10908856500862,-0.492033074964205
"738","738",14.263875,1.26171140706809,-0.915952389431944,1.08192276512103,-0.493965291233987
"739","739",14.26554,1.26171140706809,-0.915952389431944,0.980045139474548,-0.645056880851219
"740","740",14.267209,1.6104954031623,-0.915952389431944,0.809479708407622,-0.920061048677658
"741","741",14.268877,1.67693045003738,-0.915952389431944,0.514699006813687,-1.25738105592696
"742","742",14.270541,1.67693045003738,-0.915952389431944,0.180059634874605,-1.56091629535509
"743","743",14.272208,1.67693045003738,-0.380111700514341,-0.0681741820093964,-1.77524275965937
"744","744",14.273875,1.67693045003738,0.00791086732254312,-0.222206353117871,-1.90218919575606
"745","745",14.275542,1.67693045003738,0.00791086732254312,-0.324727740972531,-1.97978943711468
"746","746",14.277208,1.67693045003738,0.00791086732254312,-0.396219407177885,-2.07927374236358
"747","747",14.278877,1.67693045003738,0.00791086732254312,-0.438880555282818,-2.20750001477116
"748","748",14.28054,1.67693045003738,0.00791086732254312,-0.458980969316016,-2.32086390376212
"749","749",14.282208,1.67693045003738,0.0537607327000219,-0.46794344348952,-2.39881366687089
"750","750",14.283874,2.01285852452225,0.23716019420994,-0.480530908156372,-2.43753685638034
"751","751",14.285543,2.07684482442413,0.23716019420994,-0.509004306106132,-2.44310960205683
"752","752",14.287208,2.07684482442413,0.23716019420994,-0.549586202627929,-2.45548035247929
"753","753",14.288875,2.07684482442413,0.23716019420994,-0.656324217741739,-2.50632023535248
"754","754",14.290541,2.07684482442413,0.23716019420994,-0.861611863814823,-2.54075019712908
"755","755",14.292208,2.07684482442413,0.23716019420994,-1.0688839783739,-2.43318141059229
"756","756",14.293875,2.07684482442413,0.175454004409125,-1.07447639154758,-2.16970268268106
"757","757",14.295542,2.07684482442413,0.160027456958921,-0.714659594432135,-1.85016130278065
"758","758",14.297209,2.07684482442413,0.160027456958921,-0.0765219970573562,-1.48446126644523
"759","759",14.298874,2.07684482442413,0.160027456958921,0.593971851816165,-1.10715660771354
"760","760",14.300541,2.45715267743756,0.160027456958921,1.11407090628929,-0.764587588791335
"761","761",14.302208,2.52959226848774,0.160027456958921,1.43515417448468,-0.40574272686226
"762","762",14.303877,2.52959226848774,0.276835946485604,1.57917944754945,-0.033906889643219
"763","763",14.305542,2.52959226848774,0.393644436012286,1.59214596042807,0.286516049148945
"764","764",14.307208,2.52959226848774,0.393644436012286,1.52671919187622,0.495208732228425
"765","765",14.308875,2.52959226848774,0.393644436012286,1.43515822759847,0.569106817378587
"766","766",14.310541,2.52959226848774,0.393644436012286,1.3456098426551,0.543018668583091
"767","767",14.312208,2.52959226848774,0.393644436012286,1.25167129573329,0.429932213902593
"768","768",14.313877,2.52959226848774,0.389174580785634,1.13212497386158,0.256029156620558
"769","769",14.315541,2.52959226848774,0.367351169973152,0.997847429486928,0.0718038601910623
"770","770",14.317207,2.58881795157745,0.367351169973152,0.832040808648516,-0.0641591000335765
"771","771",14.318875,2.60009903407073,0.367351169973152,0.533804964335893,-0.145185791569506
"772","772",14.320542,2.60009903407073,0.367351169973152,0.190891339470162,-0.202771421480023
"773","773",14.322208,2.60009903407073,0.367351169973152,-0.224725554840648,-0.286282878373899
"774","774",14.323876,2.60009903407073,0.367351169973152,-0.667244644703541,-0.3923433773635
"775","775",14.325541,2.60009903407073,0.0206443204472099,-1.00377847064821,-0.498790965437748
"776","776",14.327207,2.60009903407073,-0.166043983143681,-1.2182084346666,-0.635736861780043
"777","777",14.328876,2.60009903407073,-0.166043983143681,-1.35865286797911,-0.805081400454981
"778","778",14.330542,2.60009903407073,-0.166043983143681,-1.42492308824801,-1.00398883896136
"779","779",14.332209,2.60009903407073,-0.166043983143681,-1.45473350868758,-1.2023146205175
"780","780",14.333875,2.05632829572969,-0.166043983143681,-1.46443505532374,-1.35256663023783
"781","781",14.335541,1.95275291699806,-0.166043983143681,-1.4614972422847,-1.44312482765537
"782","782",14.337208,1.95275291699806,-0.862494248687434,-1.45161256898083,-1.48412679891751
"783","783",14.338876,1.95275291699806,-1.30776572993672,-1.44210483946829,-1.4925989605435
"784","784",14.340542,1.95275291699806,-1.30776572993672,-1.43545322939284,-1.48563540483194
"785","785",14.342209,1.95275291699806,-1.30776572993672,-1.43185504921604,-1.47760522789923
"786","786",14.343875,1.95275291699806,-1.30776572993672,-1.4324912155186,-1.46665630557737
"787","787",14.34554,1.95275291699806,-1.30776572993672,-1.44676491020503,-1.42154744238074
"788","788",14.347209,1.95275291699806,-1.30776572993672,-1.48199724367327,-1.29502807319802
"789","789",14.348876,1.95275291699806,-1.47674093281548,-1.522496815267,-1.08384866907611
"790","790",14.350542,0.696915739248235,-1.81981179926629,-1.55579447083714,-0.841615815179025
"791","791",14.352207,0.457708657772078,-1.81981179926629,-1.57993814997268,-0.572712928131023
"792","792",14.353875,0.457708657772078,-1.81981179926629,-1.58894666886567,-0.310037986542548
"793","793",14.355541,0.457708657772078,-1.81981179926629,-1.57710951426668,-0.0785450696137875
"794","794",14.357208,0.457708657772078,-1.81981179926629,-1.55624788926768,0.112994805151555
"795","795",14.358876,0.457708657772078,-1.81981179926629,-1.53743588561185,0.224681899362497
"796","796",14.360542,0.457708657772078,-1.52892616501274,-1.5247044785861,0.235026560659968
"797","797",14.362207,0.457708657772078,-1.09259771363241,-1.5205463121271,0.166226171780923
"798","798",14.363875,0.457708657772078,-1.09259771363241,-1.52436015331179,0.035745904784461
"799","799",14.365543,0.457708657772078,-1.09259771363241,-1.38969109148704,-0.159913687567103
"800","800",14.367208,-0.341395845505351,-1.09259771363241,-0.781893386737485,-0.389968357741808
"801","801",14.368876,-0.493606227082004,-1.09259771363241,0.0446030568284065,-0.617530576263736
"802","802",14.370541,-0.493606227082004,-1.09259771363241,0.822205927279368,-0.82118891815316
"803","803",14.372208,-0.493606227082004,-0.935344066224501,1.43713481713429,-1.02351348322478
"804","804",14.373875,-0.493606227082004,-0.826066107856297,1.85034446068151,-1.23286946171144
"805","805",14.375543,-0.493606227082004,-0.826066107856297,2.06610909023881,-1.44613803715319
"806","806",14.377208,-0.493606227082004,-0.826066107856297,2.13429361761584,-1.64037621073347
"807","807",14.378875,-0.493606227082004,-0.826066107856297,2.10763776552184,-1.78824110287692
"808","808",14.38054,-0.493606227082004,-0.826066107856297,2.01825869383034,-1.87931973977227
"809","809",14.382208,-0.493606227082004,-0.826066107856297,1.87724303663042,-1.9210558204123
"810","810",14.383876,-0.579033352370608,-0.64877437113527,1.7272197443941,-1.92631897668694
"811","811",14.385542,-0.595305185758914,-0.619912925622545,1.59130583369533,-1.9121134303706
"812","812",14.387208,-0.595305185758914,-0.619912925622545,1.4715962635115,-1.88894097973495
"813","813",14.388875,-0.595305185758914,-0.619912925622545,1.3551390625093,-1.86033650174357
"814","814",14.39054,-0.595305185758914,-0.619912925622545,1.19240997404413,-1.78875467471852
"815","815",14.392209,-0.595305185758914,-0.619912925622545,1.0060639505005,-1.6487320318732
"816","816",14.393877,-0.595305185758914,-0.24554154198344,0.910824300136828,-1.48803275564157
"817","817",14.395541,-0.595305185758914,0.160027456958921,0.867507965977292,-1.37576932576142
"818","818",14.397208,-0.595305185758914,0.160027456958921,0.801764107560615,-1.31208646288453
"819","819",14.398875,-0.595305185758914,0.160027456958921,0.704821268957698,-1.28444513676079
"820","820",14.400542,-0.928406220970966,0.160027456958921,0.609220621301219,-1.26336303995189
"821","821",14.402208,-0.991854037201834,0.160027456958921,0.459798099015461,-1.23407457268263
"822","822",14.403877,-0.991854037201834,0.323285403152427,0.0991081778545921,-1.23134571061252
"823","823",14.40554,-0.991854037201834,0.743091550507157,-0.379201800752849,-1.25850530161881
"824","824",14.407208,-0.991854037201834,0.743091550507157,-0.799900996719837,-1.31108451569445
"825","825",14.408874,-0.991854037201834,0.743091550507157,-1.10224055771669,-1.43125905315898
"826","826",14.410543,-0.991854037201834,0.743091550507157,-1.29710627194458,-1.6023334629812
"827","827",14.412208,-0.991854037201834,0.743091550507157,-1.41180114287483,-1.76787801574246
"828","828",14.413875,-0.991854037201834,0.993342296069401,-1.47348498921121,-1.89389468305084
"829","829",14.415541,-0.991854037201834,1.45809368068499,-1.51242030299475,-1.94173527362276
"830","830",14.417208,-1.3093194920782,1.45809368068499,-1.5320322810411,-1.84464531743522
"831","831",14.418875,-1.36978910253084,1.45809368068499,-1.42731998105414,-1.50609150068195
"832","832",14.420542,-1.36978910253084,1.45809368068499,-1.06232277420106,-0.912716998631454
"833","833",14.422209,-1.36978910253084,1.45809368068499,-0.570410621473343,-0.214850865876502
"834","834",14.423874,-1.36978910253084,1.771201929159,-0.079708678859016,0.429696349257666
"835","835",14.425541,-1.36978910253084,1.979940761475,0.384269565145945,0.915883259513946
"836","836",14.427208,-1.36978910253084,1.979940761475,0.762199567853166,1.21178889547487
"837","837",14.428877,-1.36978910253084,1.979940761475,1.02736377825466,1.34598488368941
"838","838",14.430542,-1.36978910253084,1.979940761475,1.20244271016214,1.37030072571319
"839","839",14.432208,-1.36978910253084,1.979940761475,1.33546406127927,1.32231304136643
"840","840",14.433875,-0.929355336044734,2.12015287836782,1.48239590936589,1.2324780200181
"841","841",14.435541,-0.845463190047381,2.13927271248956,1.63830722271675,1.11638256151652
"842","842",14.437208,-0.845463190047381,2.13927271248956,1.7633663222834,0.983052689399543
"843","843",14.438877,-0.845463190047381,2.13927271248956,1.82965985953091,0.846935730392081
"844","844",14.440541,-0.845463190047381,2.13927271248956,1.82576541904292,0.703371015483544
"845","845",14.442207,-0.845463190047381,2.11480861917754,1.76681626708357,0.545653066544548
"846","846",14.443875,-0.845463190047381,1.91687186419841,1.68009242685285,0.367208455081286
"847","847",14.445542,-0.845463190047381,1.91687186419841,1.60044714151882,0.189871761618491
"848","848",14.447208,-0.845463190047381,1.91687186419841,1.54487335369883,0.0507428211011368
"849","849",14.448876,-0.845463190047381,1.91687186419841,1.50454226200647,0.0174883621422707
"850","850",14.450541,0.0131196925676111,1.91687186419841,1.395267317532,0.145878502717161
"851","851",14.452207,0.176659289256182,1.91687186419841,1.14126629932012,0.381805911471931
"852","852",14.453876,0.176659289256182,0.657088111707055,0.79804950663559,0.602017166830412
"853","853",14.455542,0.176659289256182,0.23716019420994,0.469118261533147,0.753665580753051
"854","854",14.457209,0.176659289256182,0.23716019420994,0.212210339210144,0.828843515858409
"855","855",14.458875,0.176659289256182,0.23716019420994,0.0360974523349752,0.819618988767273
"856","856",14.460541,0.176659289256182,0.23716019420994,-0.0650466765108393,0.758397018253325
"857","857",14.462208,0.176659289256182,0.23716019420994,-0.103503865967742,0.693269222910313
"858","858",14.463876,0.176659289256182,0.23716019420994,-0.100278799537042,0.648651691329409
"859","859",14.465542,0.176659289256182,-0.696223146617669,-0.078899276664868,0.621334735943739
"860","860",14.467209,0.531318473112891,-0.735114119152152,-0.0511284605271254,0.601557717419873
"861","861",14.468875,0.598872603371312,-0.735114119152152,-0.00319855911399036,0.576979629931911
"862","862",14.47054,0.598872603371312,-0.735114119152152,0.113732553165092,0.545884792415336
"863","863",14.472209,0.598872603371312,-0.735114119152152,0.311919842545599,0.50385854277518
"864","864",14.473876,0.598872603371312,-0.735114119152152,0.53139912353401,0.441394025850535
"865","865",14.475542,0.598872603371312,-0.735114119152152,0.692032137678956,0.368015015747144
"866","866",14.477207,0.598872603371312,-1.38206997564505,0.784493562423802,0.319928736626844
"867","867",14.478875,0.598872603371312,-1.49623865620262,0.861923246564784,0.311918753273463
"868","868",14.480541,0.598872603371312,-1.49623865620262,0.949639937633696,0.289972243922818
"869","869",14.482208,0.598872603371312,-1.49623865620262,1.03990115566085,0.22901114807467
"870","870",14.483876,0.673102126177089,-1.49623865620262,1.09658589585945,0.176270840174819
"871","871",14.485542,0.687241082901998,-1.49623865620262,1.06259714380646,0.177733919573712
"872","872",14.487207,0.687241082901998,-1.49623865620262,0.854327082942283,0.205079664454222
"873","873",14.488875,0.687241082901998,-1.44952661628758,0.462508331609165,0.210959407113601
"874","874",14.490543,0.687241082901998,-1.4339559363159,0.00748937147630361,0.174282090979152
"875","875",14.492208,0.687241082901998,-1.4339559363159,-0.428410095502007,0.098278052007411
"876","876",14.493876,0.687241082901998,-1.4339559363159,-0.803004427648426,-0.0100656403952234
"877","877",14.495541,0.687241082901998,-1.4339559363159,-1.07867879292447,-0.176864969417363
"878","878",14.497208,0.687241082901998,-1.4339559363159,-1.2366671903054,-0.412747806758321
"879","879",14.498875,0.687241082901998,-1.4339559363159,-1.30208124815772,-0.729255237809177
"880","880",14.500543,1.08032588994732,-1.07569245386489,-1.29161285070895,-1.13435422086467
"881","881",14.502208,1.15519918652738,-1.02683834262157,-1.2278803510628,-1.50441929948642
"882","882",14.503875,1.15519918652738,-1.02683834262157,-1.18961457969019,-1.7680156868339
"883","883",14.50554,1.15519918652738,-1.02683834262157,-1.20820296762881,-1.90592337061281
"884","884",14.507208,1.15519918652738,-1.02683834262157,-1.25372583292925,-1.82977338300135
"885","885",14.508876,1.15519918652738,-1.02683834262157,-1.29869502520883,-1.55863851418517
"886","886",14.510542,1.15519918652738,-0.993078138439495,-1.32380438080126,-1.33550983238752
"887","887",14.512208,1.15519918652738,-0.689236300800809,-1.32508365799387,-1.337934653742
"888","888",14.513875,1.15519918652738,-0.689236300800809,-1.3157384318286,-1.49369423481637
"889","889",14.51554,1.15519918652738,-0.689236300800809,-1.30825915318948,-1.71018982609915
"890","890",14.517209,1.45731334434689,-0.689236300800809,-1.30209113893385,-1.95946669165783
"891","891",14.518877,1.51485889821727,-0.689236300800809,-1.29490576365502,-2.247470749057
"892","892",14.520541,1.51485889821727,-0.689236300800809,-1.27174148179772,-2.52201674094186
"893","893",14.522208,1.51485889821727,-0.219738151811241,-1.19118767606627,-0.0451394453357054
"894","894",14.523875,1.51485889821727,0.0330685437985272,-1.00854877092821,-0.0451394453357054
"895","895",14.525542,1.51485889821727,0.0330685437985272,-0.725601654836182,-0.0451394453357054
"896","896",14.527208,1.51485889821727,0.0330685437985272,-0.341589578195729,-2.29649657538804
"897","897",14.528877,1.51485889821727,0.0330685437985272,0.0865128847436596,-1.5022469888355
"898","898",14.53054,1.51485889821727,0.0330685437985272,0.431892936676079,-0.735491278892844
"899","899",14.532208,1.51485889821727,0.347069889787429,0.599764668949464,-0.168087448125726
"900","900",14.533874,1.74828705716821,0.715680165513533,0.551005015596412,0.193907976025368
"901","901",14.535543,1.79274956363505,0.715680165513533,0.317765417499622,0.39688478461278
"902","902",14.537208,1.79274956363505,0.715680165513533,-0.00302262956422503,0.45047299543885
"903","903",14.538875,1.79274956363505,0.715680165513533,-0.345879733905463,0.424720542159013
"904","904",14.540541,1.79274956363505,0.715680165513533,-0.631827332677585,0.398254491447841
"905","905",14.542208,1.79274956363505,1.00109400513356,-0.838296568745912,0.3757113618866
"906","906",14.543875,1.79274956363505,1.31029233138859,-1.02059001222261,0.350021399548168
"907","907",14.545542,1.79274956363505,1.31029233138859,-1.19163621224135,0.333584735603298
"908","908",14.547209,1.79274956363505,1.31029233138859,-1.31777812030725,0.304897118280843
"909","909",14.548874,1.79274956363505,1.31029233138859,-1.37726667731679,0.251490786111746
"910","910",14.550541,1.26106086464431,1.31029233138859,-1.38068694978859,0.18660176619987
"911","911",14.552208,1.15978682674131,1.70725426026661,-1.36585457356064,0.118188511886506
"912","912",14.553877,1.15978682674131,1.88559947469007,-1.36131369719829,0.0296720945508625
"913","913",14.555542,1.15978682674131,1.88559947469007,-1.37113730022064,-0.107705189403684
"914","914",14.557208,1.15978682674131,1.88559947469007,-1.36265749592195,-0.191918737027166
"915","915",14.558875,1.15978682674131,1.88559947469007,-1.28854565790054,-0.0991594394638691
"916","916",14.560541,1.15978682674131,1.88559947469007,-1.17393260683746,0.163862431455787
"917","917",14.562208,1.15978682674131,2.13673598011157,-1.00597729540142,0.45842740096807
"918","918",14.563877,1.15978682674131,2.13927271248956,-0.638690058212753,0.682008619059008
"919","919",14.565541,1.15978682674131,2.13927271248956,-0.128550678184344,0.809825612185208
"920","920",14.567207,0.472010814157059,2.13927271248956,0.401901174117343,0.842574726821619
"921","921",14.568875,0.341005859379105,2.13927271248956,0.873824818862718,0.81187149920452
"922","922",14.570542,0.341005859379105,2.11117647963631,1.24672621491709,0.761662829416772
"923","923",14.572208,0.341005859379105,2.01156256315662,1.52015451120079,0.717642054489568
"924","924",14.573876,0.341005859379105,2.01156256315662,1.69534375110433,0.694264347945216
"925","925",14.575541,0.341005859379105,2.01156256315662,1.72415760219477,0.681629762041607
"926","926",14.577207,0.341005859379105,2.01156256315662,1.62609611260348,0.675878503304696
"927","927",14.578876,0.341005859379105,2.01156256315662,1.45740597121642,0.684901167372298
"928","928",14.580542,0.341005859379105,1.96800484163584,1.2343057065512,0.715678092457705
"929","929",14.582209,0.341005859379105,1.91687186419841,0.902142779225215,0.748223092759375
"930","930",14.583875,0.235457795355485,1.91687186419841,0.422492978743704,0.768204230166086
"931","931",14.585541,0.215353402208129,1.91687186419841,-0.143371606365036,0.758882892144909
"932","932",14.587208,0.215353402208129,1.91687186419841,-0.667571797906968,0.74674091132599
"933","933",14.588876,0.215353402208129,1.91687186419841,-1.05464841578606,0.755617126462496
"934","934",14.590542,0.215353402208129,1.57684420307075,-1.28658033964066,0.776242093393617
"935","935",14.592209,0.215353402208129,1.02206222965195,-1.3908355174171,0.798154037158039
"936","936",14.593875,0.215353402208129,1.02206222965195,-1.41437329181617,0.818462865418337
"937","937",14.59554,0.215353402208129,1.02206222965195,-1.39900849721393,0.835977675478489
"938","938",14.597209,0.215353402208129,1.02206222965195,-1.3736741369868,0.847181400748047
"939","939",14.598876,0.215353402208129,1.02206222965195,-1.34395513257166,0.852658390654497
"940","940",14.600542,0.0187083408347819,1.02206222965195,-1.31261854433208,0.848636002482109
"941","941",14.602207,-0.0187478613315686,-0.0467630530788881,-1.28504676428066,0.823892555048905
"942","942",14.603875,-0.0187478613315686,-0.384286826572835,-1.26326020440471,0.802842404118639
"943","943",14.605541,-0.0187478613315686,-0.384286826572835,-1.23721173014149,0.797619589521607
"944","944",14.607208,-0.0187478613315686,-0.384286826572835,-1.20647376534362,0.769471786597655
"945","945",14.608876,-0.0187478613315686,-0.384286826572835,-1.17003719831606,0.7338009202757
"946","946",14.610542,-0.0187478613315686,-0.384286826572835,-1.01939470140602,0.707708268857788
"947","947",14.612207,-0.0187478613315686,-0.384286826572835,-0.761159878855586,0.689338524503482
"948","948",14.613875,-0.0187478613315686,-1.05842642602847,-0.487245987552645,0.664749157718963
"949","949",14.615543,-0.0187478613315686,-1.30776572993672,-0.192453846329135,0.626067810761254
"950","950",14.617208,-0.393385842283875,-1.30776572993672,0.141133328010601,0.575704114319303
"951","951",14.618876,-0.464745457703363,-1.30776572993672,0.45941158011109,0.531481812928221
"952","952",14.620541,-0.464745457703363,-1.30776572993672,0.737687408905374,0.505843153196708
"953","953",14.622208,-0.464745457703363,-1.30776572993672,0.966644623775761,0.497530630001819
"954","954",14.623875,-0.464745457703363,-1.30776572993672,1.14486658311768,0.50028296028574
"955","955",14.625543,-0.464745457703363,-1.55587388005242,1.27979275882439,0.500539837168607
"956","956",14.627208,-0.464745457703363,-1.89849942068839,1.35236213662264,0.459164466613209
"957","957",14.628875,-0.464745457703363,-1.89849942068839,1.34897508032325,0.359026462455418
"958","958",14.63054,-0.464745457703363,-1.89849942068839,1.26010236165432,0.210424686590961
"959","959",14.632208,-0.464745457703363,-1.89849942068839,1.10904366033787,0.0275956124396409
"960","960",14.633876,-0.98830049621645,-1.89849942068839,0.904679539276835,-0.154547789635527
"961","961",14.635542,-1.08802526545704,-1.89849942068839,0.62170401395905,-0.367484899297834
"962","962",14.637208,-1.08802526545704,-1.77161038996266,0.297396689858828,-0.561906179523013
"963","963",14.638875,-1.08802526545704,-1.47553598493593,-0.00957844642071058,-0.744422980891443
"964","964",14.64054,-1.08802526545704,-1.47553598493593,-0.237583942596457,-0.973227150022516
"965","965",14.642209,-1.08802526545704,-1.47553598493593,-0.393643007307229,-1.26909392318535
"966","966",14.643877,-1.08802526545704,-1.47553598493593,-0.49187798532056,-1.59895385826943
"967","967",14.645541,-1.08802526545704,-1.47553598493593,-0.536705844722604,-1.9030455581547
