"",".groups","time","HR1","HR2","Resp1","Resp2"
"629","629",29.260459,0.23802898806607,0.41100219668156,-1.36666472401017,-1.23847352018584
"630","630",29.262125,0.23802898806607,0.41100219668156,-1.39632581281066,-1.35312375415713
"631","631",29.263792,0.23802898806607,0.378655816332533,-1.45127663539896,-1.45316084099324
"632","632",29.265458,0.23802898806607,-0.235925410298981,-1.54109035141444,-1.51610560677699
"633","633",29.267123,-0.643251457506719,-0.235925410298981,-1.63125491831439,-1.54999792720484
"634","634",29.268792,-0.877515879747588,-0.235925410298981,-1.72135522291488,-1.58888464221248
"635","635",29.270458,-0.877515879747588,-0.235925410298981,-1.8234438908728,-1.66756516539861
"636","636",29.272125,-0.877515879747588,-0.235925410298981,-1.69320872858106,-1.73276765217132
"637","637",29.273792,-0.877515879747588,-0.302094717566159,-1.1473994819229,-1.5541797922377
"638","638",29.27546,-0.877515879747588,-0.649483580718844,-0.411629580179028,-1.01398843568384
"639","639",29.277126,-0.877515879747588,-0.649483580718844,0.239678166849041,-0.152718481857062
"640","640",29.278792,-0.877515879747588,-0.649483580718844,0.684506843623561,0.693528726143541
"641","641",29.280458,-0.877515879747588,-0.649483580718844,0.922666643054534,1.2791026820704
"642","642",29.282124,-0.877515879747588,-0.649483580718844,0.991249568939159,1.54873026462173
"643","643",29.283792,-1.07777968117094,-0.404752243439823,0.946372216783698,1.56997987993818
"644","644",29.285457,-1.13101436256196,-0.0932759959937947,0.842589992430399,1.4404843144626
"645","645",29.287123,-1.13101436256196,-0.0932759959937947,0.714094904122223,1.23577941684256
"646","646",29.288792,-1.13101436256196,-0.0932759959937947,0.574803998617968,1.0022761803292
"647","647",29.290459,-1.13101436256196,-0.0932759959937947,0.455399050667844,0.798394345046518
"648","648",29.292125,-1.13101436256196,-0.0932759959937947,0.39492235347687,0.640230572724568
"649","649",29.293792,-1.13101436256196,0.0184910714249722,0.462893220961241,0.523150447151633
"650","650",29.29546,-1.13101436256196,0.051876039614994,0.627509048820627,0.443847690690383
"651","651",29.297125,-1.13101436256196,0.051876039614994,0.814116150331322,0.382266388839668
"652","652",29.298791,-1.13101436256196,0.051876039614994,0.954652539108102,0.341945709650123
"653","653",29.300458,-0.583990230650139,0.051876039614994,1.02442499302014,0.326099878800576
"654","654",29.302124,-0.438578752546996,0.051876039614994,1.04034694303901,0.320561425084688
"655","655",29.303791,-0.438578752546996,-0.312943580917264,1.01477597090745,0.322606557324522
"656","656",29.305457,-0.438578752546996,-0.320388879295474,0.970793423604829,0.329501391382525
"657","657",29.307125,-0.438578752546996,-0.320388879295474,0.940772476466789,0.326580220341855
"658","658",29.308792,-0.438578752546996,-0.320388879295474,0.958106050845537,0.297262672753143
"659","659",29.310459,-0.438578752546996,-0.320388879295474,1.02043482832407,0.229556408590145
"660","660",29.312125,-0.438578752546996,-0.325539586765944,1.07201023410923,0.150938987374591
"661","661",29.313793,-0.438578752546996,-0.835459626342601,1.05506652598449,0.0919679747503394
"662","662",29.31546,-0.438578752546996,-0.835459626342601,0.978980423311537,0.0569280107375766
"663","663",29.317123,-0.24988781776186,-0.835459626342601,0.829581451894393,0.0373486876413361
"664","664",29.318792,-0.19972946800885,-0.835459626342601,0.606812794163968,0.0273805091849364
"665","665",29.320458,-0.19972946800885,-0.835459626342601,0.325623315431398,0.0271084969786333
"666","666",29.322124,-0.19972946800885,-0.835459626342601,-0.0332048323983114,0.0354094921241704
"667","667",29.323791,-0.19972946800885,-1.00970213198443,-0.440159003849486,0.0433994713302526
"668","668",29.325459,-0.19972946800885,-1.01696223638618,-0.795480961527789,0.0439434378703841
"669","669",29.327126,-0.19972946800885,-1.01696223638618,-0.938151908766142,0.0158336286444766
"670","670",29.328792,-0.19972946800885,-1.01696223638618,-0.936496869508663,-0.0418515106923287
"671","671",29.330459,-0.19972946800885,-1.01696223638618,-0.94731866181938,-0.103468172625178
"672","672",29.332126,-0.19972946800885,-1.01696223638618,-1.00040099792728,-0.153347173931867
"673","673",29.333793,0.150343096724351,-0.969118842856101,-1.05914130996506,-0.189584556487719
"674","674",29.335457,0.243400360767352,-0.965517727214053,-1.13131742490958,-0.21561725082929
"675","675",29.337124,0.243400360767352,-0.965517727214053,-1.14806024029045,-0.288696216152951
"676","676",29.338792,0.243400360767352,-0.965517727214053,-1.08267666094002,-0.317091913089732
"677","677",29.340458,0.243400360767352,-0.965517727214053,-1.01193620045036,-0.118204818464247
"678","678",29.342123,0.243400360767352,-0.802550156200265,-0.950672469741645,0.204247779073934
"679","679",29.343793,0.243400360767352,-0.150679872145113,-0.897870810508776,0.466418881842574
"680","680",29.34546,0.243400360767352,-0.150679872145113,-0.883133808618843,0.577402373679665
"681","681",29.347125,0.243400360767352,-0.150679872145113,-0.865999134057422,0.521995358851551
"682","682",29.348792,0.243400360767352,-0.150679872145113,-0.838519311976102,0.378504539080297
"683","683",29.350459,0.77615129049204,-0.150679872145113,-0.834808751040765,0.241357665278921
"684","684",29.352125,0.91776862624164,-0.0433252389122557,-0.916110706556228,0.142737090311837
"685","685",29.353791,0.91776862624164,0.051876039614994,-1.18533260614306,0.0861362302765943
"686","686",29.355457,0.91776862624164,0.051876039614994,-1.42115647980297,0.0648437974308975
"687","687",29.357124,0.91776862624164,0.051876039614994,-1.44568297350799,0.0515519217222366
"688","688",29.358792,0.91776862624164,0.051876039614994,-1.25864323504862,0.0365079985055889
"689","689",29.360457,0.91776862624164,0.051876039614994,-0.925028966581748,0.0197508914627172
"690","690",29.362125,0.91776862624164,0.160521086957518,-0.513355449274618,0.00252769571167391
"691","691",29.363793,0.91776862624164,0.169968482378608,-0.16008612927952,-0.0202800781177151
"692","692",29.365459,0.91776862624164,0.169968482378608,-0.0386666008779678,-0.0530523578162496
"693","693",29.367125,1.27397348007854,0.169968482378608,-0.242621620089658,-0.0791273569369386
"694","694",29.368792,1.36866084628834,0.169968482378608,-0.64576896650488,-0.0899716401687964
"695","695",29.370459,1.36866084628834,0.139264447260069,-0.984321903734612,-0.0886610138053
"696","696",29.372123,1.36866084628834,0.051876039614994,-1.15343756138247,-0.084828432307163
"697","697",29.373791,1.36866084628834,0.051876039614994,-1.25943563088014,-0.0920731517736313
"698","698",29.375458,1.36866084628834,0.051876039614994,-1.36094242733441,-0.147564880330434
"699","699",29.377124,1.36866084628834,0.051876039614994,-1.43482320636534,-0.227637572197127
"700","700",29.378792,1.36866084628834,0.051876039614994,-1.43298984808959,-0.292581577348153
"701","701",29.380459,1.36866084628834,-0.01212850022457,-1.35341021546521,-0.344834252934415
"702","702",29.382126,1.36866084628834,-0.0644958510023954,-1.24325125114498,-0.462009787069392
"703","703",29.383793,1.49750542819379,-0.0644958510023954,-1.13924447226098,-0.675135500164352
"704","704",29.385459,1.5317552537636,-0.0644958510023954,-1.05942494748577,-0.90828201074272
"705","705",29.387125,1.5317552537636,-0.0644958510023954,-1.01425790237897,-1.0886318560457
"706","706",29.388792,1.5317552537636,-0.0644958510023954,-1.03122588971451,-1.19375221800849
"707","707",29.390458,1.5317552537636,-0.136028588550851,-1.11235233355533,-1.24597564484596
"708","708",29.392123,1.5317552537636,-0.150679872145113,-1.22528033732633,-1.26549869274765
"709","709",29.393792,1.5317552537636,-0.150679872145113,-1.32193914625084,-1.29157047415874
"710","710",29.395458,1.5317552537636,-0.150679872145113,-1.38201278400453,-1.33657222634923
"711","711",29.397125,1.5317552537636,-0.150679872145113,-1.42179095191981,-1.36969380115699
"712","712",29.398792,1.5317552537636,-0.129047839252122,-1.50173624185723,-1.38672601774102
"713","713",29.40046,1.56216395851642,-0.00646631952517644,-1.66357690034958,-1.39703657786079
"714","714",29.402126,1.57024728509629,-0.00646631952517644,-1.85969865473369,-1.42073848142666
"715","715",29.403792,1.57024728509629,-0.00646631952517644,-2.0280598909987,-1.4927887866588
"716","716",29.405458,1.57024728509629,-0.00646631952517644,-2.15104351222168,-1.58309461684841
"717","717",29.407124,1.57024728509629,-0.00646631952517644,-2.23562018138743,-1.68891027029857
"718","718",29.408792,1.57024728509629,0.200375331217345,-2.28133752333456,-1.83228874802164
"719","719",29.410457,1.57024728509629,0.350157216237792,-2.07064800293283,-1.98409056445953
"720","720",29.412123,1.57024728509629,0.350157216237792,-1.48517169536486,-2.22193497735453
"721","721",29.413792,1.57024728509629,0.350157216237792,-0.668251755245021,-2.89012027070447
"722","722",29.415459,1.57024728509629,0.350157216237792,0.134563460314728,-0.129497958702932
"723","723",29.417125,1.2650428573409,0.349551894709982,0.721843172549225,-0.129497958702932
"724","724",29.418792,1.18391256641858,0.289625063456972,1.04003650640519,-0.129497958702932
"725","725",29.42046,1.18391256641858,0.289625063456972,1.12724505543616,-0.129497958702932
"726","726",29.422125,1.18391256641858,0.289625063456972,1.08076483462418,-0.129497958702932
"727","727",29.423791,1.18391256641858,0.289625063456972,0.962582566267929,-0.129497958702932
"728","728",29.425458,1.18391256641858,0.289625063456972,0.802937461286869,-0.129497958702932
"729","729",29.427124,1.18391256641858,0.433019007599979,0.64874032760174,-0.129497958702932
"730","730",29.428791,1.18391256641858,0.565382648347373,0.544981960878633,-0.129497958702932
"731","731",29.430457,1.18391256641858,0.565382648347373,0.455396655323448,-0.129497958702932
"732","732",29.432125,1.18391256641858,0.565382648347373,0.308415448726591,-0.129497958702932
"733","733",29.433792,1.22115857398985,0.565382648347373,0.126451482794525,-0.129497958702932
"734","734",29.435459,1.2310594114455,0.580485967914597,-0.0322252323538233,-0.129497958702932
"735","735",29.437125,1.2310594114455,0.75417414293768,-0.114143615377719,-0.129497958702932
"736","736",29.438793,1.2310594114455,0.75417414293768,-0.00152889390968088,-0.129497958702932
"737","737",29.44046,1.2310594114455,0.75417414293768,0.326442139959978,-0.129497958702932
"738","738",29.442123,1.2310594114455,0.75417414293768,0.75094334930116,-3.67918148738046
"739","739",29.443792,1.2310594114455,0.75417414293768,1.16364892469507,-1.70008332706006
"740","740",29.445458,1.2310594114455,0.73321781779666,1.51610804340141,-0.0523387660106201
"741","741",29.447124,1.2310594114455,0.722422135148257,1.77179783545167,1.00404234409125
"742","742",29.448791,1.2310594114455,0.722422135148257,1.91908583775886,1.44987678564131
"743","743",29.450459,0.186162575470369,0.722422135148257,1.97774427692516,1.41816428985127
"744","744",29.452126,-0.091594811307829,0.722422135148257,1.99591679672542,1.16406044310345
"745","745",29.453792,-0.091594811307829,0.877390702820413,1.99901876771919,0.861388591796268
"746","746",29.455459,-0.091594811307829,1.17821204006637,1.98836446747007,0.615564814664525
"747","747",29.457126,-0.091594811307829,1.17821204006637,1.95190512203494,0.444264522977758
"748","748",29.458793,-0.091594811307829,1.17821204006637,1.89014442443354,0.294147193720705
"749","749",29.460457,-0.091594811307829,1.17821204006637,1.82588011286867,0.154513629157325
"750","750",29.462124,-0.091594811307829,1.17721411982155,1.76690041011188,0.0389770512535169
"751","751",29.463792,-0.091594811307829,1.07842001558532,1.6613376783616,-0.0328724573249767
"752","752",29.465458,-0.091594811307829,1.07842001558532,1.47170995175285,-0.0652846429104821
"753","753",29.467123,-0.912736256798591,1.07842001558532,1.24269624792504,-0.0793569138956897
"754","754",29.468793,-1.13101436256196,1.07842001558532,1.04297808513816,-0.0949095859366219
"755","755",29.47046,-1.13101436256196,1.07842001558532,0.904435964292322,-0.117805580566677
"756","756",29.472125,-1.13101436256196,0.823007177754878,0.825917628918925,-0.14263033746413
"757","757",29.473792,-1.13101436256196,0.596509000810895,0.775203205723727,-0.160591881823841
"758","758",29.475459,-1.13101436256196,0.596509000810895,0.742817766224784,-0.173470486717229
"759","759",29.477125,-1.13101436256196,0.596509000810895,0.73505167643547,-0.174145106156588
"760","760",29.478791,-1.13101436256196,0.596509000810895,0.753021550099766,-0.165819514051789
"761","761",29.480457,-1.13101436256196,0.596509000810895,0.775604857072172,-0.149754971545279
"762","762",29.482124,-1.13101436256196,-0.150875389434459,0.775025279541938,-0.12538223339991
"763","763",29.483792,-1.80162872888257,-0.486656782153384,0.748314410918857,-0.0950755641944997
"764","764",29.485457,-1.97989330727159,-0.486656782153384,0.708665424885035,-0.0563619920571217
"765","765",29.487125,-1.97989330727159,-0.486656782153384,0.666276260675124,-0.0196795470206625
"766","766",29.488793,-1.97989330727159,-0.486656782153384,0.634614310997771,0.00813692746430699
"767","767",29.490459,-1.97989330727159,-0.486656782153384,0.607348393171078,0.0218878210221619
"768","768",29.492125,-1.97989330727159,-0.790170627094345,0.577137351501714,0.0184793521687363
"769","769",29.493792,-1.97989330727159,-0.939662520871237,0.529440583177521,-0.00415886688382897
"770","770",29.495459,-1.97989330727159,-0.939662520871237,0.427732439630467,-0.0429960546274926
"771","771",29.497123,-1.97989330727159,-0.939662520871237,0.241853427002603,-0.156455562428686
"772","772",29.498791,-1.97989330727159,-0.939662520871237,0.0236410017560935,-0.356790949303398
"773","773",29.500458,-2.26692700419042,-0.939662520871237,-0.0885790627691392,-0.542587589896599
"774","774",29.502124,-2.34322710083973,-1.04359137836713,0.00544203735369355,-0.660547296065832
"775","775",29.503792,-2.34322710083973,-1.11885020620898,0.264716414386771,-0.707604018816879
"776","776",29.505459,-2.34322710083973,-1.11885020620898,0.57720748718565,-0.696399722493457
"777","777",29.507126,-2.34322710083973,-1.11885020620898,0.838221554947188,-0.664256099914754
"778","778",29.508793,-2.34322710083973,-1.11885020620898,0.98110950122513,-0.62866860210251
"779","779",29.510459,-2.34322710083973,-1.11885020620898,1.01840961254352,-0.600516675604303
"780","780",29.512125,-2.34322710083973,-0.984784157319816,0.996240891779297,-0.581608337556001
"781","781",29.513792,-2.34322710083973,-0.887701846055247,0.95036602240326,-0.570990393573293
"782","782",29.515458,-2.34322710083973,-0.887701846055247,0.890327673236888,-0.564544152216863
"783","783",29.517123,-2.48061166019545,-0.887701846055247,0.831067140303023,-0.565215287733236
"784","784",29.518792,-2.5171316063533,-0.887701846055247,0.797915861293557,-0.571732145083481
"785","785",29.520458,-2.5171316063533,-0.887701846055247,0.79498568439992,-0.579075606566543
"786","786",29.522125,-2.5171316063533,-0.728095608279857,0.78787917664369,-0.585288992233155
"787","787",29.523792,-2.5171316063533,-0.649483580718844,0.775071365968131,-0.594183331871817
"788","788",29.52546,-2.5171316063533,-0.649483580718844,0.771621686781731,-0.618714825790202
"789","789",29.527126,-2.5171316063533,-0.649483580718844,0.776946345748119,-0.645856588239852
"790","790",29.528792,-2.5171316063533,-0.649483580718844,0.795034070356734,-0.665033095762128
"791","791",29.530458,-2.5171316063533,-0.649483580718844,0.838350137034404,-0.686294007785671
"792","792",29.532124,-2.5171316063533,-0.517593873880821,0.916803798109089,-0.703774990688699
"793","793",29.533792,-2.07250739097134,-0.486656782153384,1.05335260916174,-0.715883613878665
"794","794",29.535457,-1.95431614384449,-0.486656782153384,1.23001769003313,-0.73424068188051
"795","795",29.537123,-1.95431614384449,-0.486656782153384,1.3755983866681,-0.7637633295201
"796","796",29.538792,-1.95431614384449,-0.486656782153384,1.40882066368549,-0.803974502412729
"797","797",29.540459,-1.95431614384449,-0.447318703537426,1.32449812139748,-0.936865029306105
"798","798",29.542125,-1.95431614384449,-0.0932759959937947,1.19287461749339,-1.04505063004846
"799","799",29.543792,-1.95431614384449,-0.0932759959937947,1.06097574479746,-0.90885428849755
"800","800",29.54546,-1.95431614384449,-0.0932759959937947,0.925014655445989,-0.608061510150863
"801","801",29.547125,-1.95431614384449,-0.0932759959937947,0.790446698395662,-0.366547010092619
"802","802",29.548791,-1.95431614384449,-0.0932759959937947,0.656453815628102,-0.264150566627217
"803","803",29.550458,-1.61723977532455,0.172039401507336,0.559920861557078,-0.245680381086025
"804","804",29.552124,-1.52763719635089,0.380501499543939,0.46421842129529,-0.296972234695791
"805","805",29.553791,-1.52763719635089,0.380501499543939,0.360749220547757,-0.379333806091901
"806","806",29.555457,-1.52763719635089,0.380501499543939,0.290523471662077,-0.461804872210433
"807","807",29.557125,-1.52763719635089,0.380501499543939,0.245231054229549,-0.519649186316973
"808","808",29.558792,-1.52763719635089,0.389726787324335,0.191235488279706,-0.551298184427604
"809","809",29.560459,-1.52763719635089,0.534256295883849,0.12894609026306,-0.569747061323555
"810","810",29.562125,-1.52763719635089,0.534256295883849,0.0680250087796034,-0.572152426570357
"811","811",29.563793,-1.52763719635089,0.534256295883849,0.0202049281258669,-0.439350363542041
"812","812",29.56546,-1.52763719635089,0.534256295883849,-0.00840046628747865,-0.153541393957473
"813","813",29.567123,-1.32543128167561,0.534256295883849,-0.0238539827561183,0.11194641152667
"814","814",29.568792,-1.27168034233155,0.649037457835137,-0.0313974013303122,0.255790493356957
"815","815",29.570458,-1.27168034233155,0.722422135148257,-0.0287461383382314,0.271629124870631
"816","816",29.572124,-1.27168034233155,0.722422135148257,-0.0257742824520918,0.211534835427169
"817","817",29.573791,-1.27168034233155,0.722422135148257,-0.0424273873946156,0.108774446967963
"818","818",29.575459,-1.27168034233155,0.722422135148257,-0.0779886703085242,-0.0156068827180483
"819","819",29.577126,-1.27168034233155,0.699842234436527,-0.109959619413057,-0.196129852372106
"820","820",29.578792,-1.27168034233155,0.534256295883849,-0.123635981966872,-0.460656936948243
"821","821",29.580459,-1.27168034233155,0.534256295883849,-0.131060591458987,-0.682577981451888
"822","822",29.582126,-1.27168034233155,0.534256295883849,-0.159468801121594,-0.830293364567952
"823","823",29.583793,-0.832722840958641,0.534256295883849,-0.242619157675618,-0.907010459874244
"824","824",29.585457,-0.7160379355304,0.534256295883849,-0.384184682219011,-0.929185791723947
"825","825",29.587124,-0.7160379355304,0.404601742697604,-0.523484134312074,-0.913866519374096
"826","826",29.588792,-0.7160379355304,0.289625063456972,-0.620786319701287,-0.892030192907586
"827","827",29.590458,-0.7160379355304,0.289625063456972,-0.67498566238965,-0.908059479502416
"828","828",29.592123,-0.7160379355304,0.289625063456972,-0.700313296274638,-0.997340804844202
"829","829",29.593793,-0.7160379355304,0.289625063456972,-0.776197107322598,-1.12540656138157
"830","830",29.59546,-0.7160379355304,0.289625063456972,-0.831396487133842,-1.26339051423372
"831","831",29.597125,-0.7160379355304,0.289625063456972,-0.675547054465223,-1.36422577824299
"832","832",29.598792,-0.7160379355304,0.289625063456972,-0.280598828199357,-1.24847018000202
"833","833",29.600459,-0.435176434151946,0.289625063456972,0.193484716668239,-0.963095335000309
"834","834",29.602125,-0.360517047709573,0.289625063456972,0.607961601336642,-0.598697500655285
"835","835",29.603791,-0.360517047709573,0.289625063456972,0.874163410178849,-0.274153823905524
"836","836",29.605457,-0.360517047709573,0.494237817100974,0.974852095150654,-0.0683682156900842
"837","837",29.607124,-0.360517047709573,0.69082654119031,0.940576249853809,0.036529207610173
"838","838",29.608792,-0.360517047709573,0.69082654119031,0.809557809944338,0.0554126720687833
"839","839",29.610457,-0.360517047709573,0.69082654119031,0.672848798258434,-0.00622169536902272
"840","840",29.612125,-0.360517047709573,0.69082654119031,0.583862424616208,-0.0961105208112823
"841","841",29.613793,-0.360517047709573,0.695894349330099,0.545119932715885,-0.174664349575463
"842","842",29.615459,-0.360517047709573,0.75417414293768,0.497949661090094,-0.247570172028859
"843","843",29.617125,0.349019396523007,0.75417414293768,0.320128778640395,-0.383176885656976
"844","844",29.618792,0.537630350053188,0.75417414293768,0.125860599238739,-0.542474622825687
"845","845",29.620459,0.537630350053188,0.75417414293768,0.0677370883831162,-0.666983085653303
"846","846",29.622123,0.537630350053188,0.75417414293768,0.130878175053465,-0.736236414175809
"847","847",29.623791,0.537630350053188,0.644675076075302,0.229651063576762,-0.764314321778678
"848","848",29.625458,0.537630350053188,0.565382648347373,0.30864952178104,-0.785539769549632
"849","849",29.627124,0.537630350053188,0.565382648347373,0.351003809776534,-0.871723181312546
"850","850",29.628792,0.537630350053188,0.565382648347373,0.368592057171542,-0.991600653978956
"851","851",29.630459,0.537630350053188,0.565382648347373,0.345743250226203,-1.09367265277584
"852","852",29.632126,0.537630350053188,0.557663625764082,0.257014232385962,-1.14420145780467
"853","853",29.633793,0.371326926247492,0.41100219668156,0.10575561139297,-1.16912122973134
"854","854",29.635459,0.327119687008004,0.41100219668156,-0.032075858677243,-1.20920903008208
"855","855",29.637125,0.327119687008004,0.41100219668156,-0.10947173566633,-1.26294165531876
"856","856",29.638792,0.327119687008004,0.41100219668156,-0.147983699621911,-1.31033411944542
"857","857",29.640458,0.327119687008004,0.41100219668156,-0.164744882503615,-1.34111753052417
"858","858",29.642123,0.327119687008004,0.282411257549345,-0.187574143438678,-1.36891402743082
"859","859",29.643792,0.327119687008004,0.0812818399322895,-0.212834295681321,-1.40405940268418
"860","860",29.645458,0.327119687008004,0.0812818399322895,-0.21713413050101,-1.45559785090929
"861","861",29.647125,0.327119687008004,0.0812818399322895,-0.222616403128702,-1.5807180257961
"862","862",29.648792,0.327119687008004,0.0812818399322895,-0.232861386927308,-1.79817350282066
"863","863",29.65046,-0.370937005605289,0.0812818399322895,-0.274978631641301,-1.97477205430369
"864","864",29.652126,-0.556496379591102,-0.0906013194755725,-0.266423611221478,-1.85379230775774
"865","865",29.653792,-0.556496379591102,-0.179147189473561,-0.0615354329024638,-1.34544791947649
"866","866",29.655458,-0.556496379591102,-0.179147189473561,0.268298124956319,-0.583862019046214
"867","867",29.657124,-0.556496379591102,-0.179147189473561,0.585587360023184,0.112486837151002
"868","868",29.658792,-0.556496379591102,-0.179147189473561,0.80821795010258,0.535357916528649
"869","869",29.660457,-0.556496379591102,-0.126216748902424,0.922094059929939,0.691141012001569
"870","870",29.662123,-0.556496379591102,0.350157216237792,0.955689819045664,0.680593602991211
"871","871",29.663792,-0.556496379591102,0.350157216237792,0.935003529021696,0.593382214031981
"872","872",29.665459,-0.556496379591102,0.350157216237792,0.882593776876266,0.457768335791476
"873","873",29.667125,-0.966202462875006,0.350157216237792,0.815043627681737,0.331101681057154
"874","874",29.668792,-1.07511167488718,0.350157216237792,0.748086278318512,0.24726359532073
"875","875",29.67046,-1.07511167488718,0.440503409436057,0.699553438986083,0.203583724532647
"876","876",29.672125,-1.07511167488718,0.503286357251803,0.671667893470844,0.184389460577638
"877","877",29.673791,-1.07511167488718,0.503286357251803,0.65580716845476,0.157526637229699
"878","878",29.675458,-1.07511167488718,0.503286357251803,0.634135242118424,0.0907740783260705
"879","879",29.677124,-1.07511167488718,0.503286357251803,0.610807557921289,0.0125628349363773
"880","880",29.678791,-1.07511167488718,0.499602811520567,0.57837124130736,-0.0524377289843229
"881","881",29.680457,-1.07511167488718,0.380501499543939,0.504765278222785,-0.0913843651524282
"882","882",29.682125,-1.07511167488718,0.380501499543939,0.407670951238942,-0.1064987689413
"883","883",29.683792,-1.17513050736159,0.380501499543939,0.318494483065391,-0.123736236044642
"884","884",29.685459,-1.20171779194339,0.380501499543939,0.265202190230429,-0.144961625943121
"885","885",29.687125,-1.20171779194339,0.380501499543939,0.249858955417815,-0.166607274179486
"886","886",29.688793,-1.20171779194339,0.258910079370229,0.282374414210613,-0.186532674675346
"887","887",29.69046,-1.20171779194339,0.051876039614994,0.375360438112729,-0.198609352259194
"888","888",29.692123,-1.20171779194339,0.051876039614994,0.52383883077132,-0.203257981950736
"889","889",29.693792,-1.20171779194339,0.051876039614994,0.713875490575482,-0.213575625661433
"890","890",29.695458,-1.20171779194339,0.051876039614994,0.926489037829066,-0.234564259265289
"891","891",29.697124,-1.20171779194339,0.051876039614994,1.10879438824455,-0.307999915800457
"892","892",29.698791,-1.20171779194339,0.051876039614994,1.19990658213199,-0.449569184214679
"893","893",29.700459,-1.62822448507105,0.051876039614994,1.16970109766163,-0.603886288878113
"894","894",29.702126,-1.7415996819784,0.051876039614994,1.05051920418173,-0.729292052853826
"895","895",29.703792,-1.7415996819784,0.051876039614994,0.81929488491706,-0.823038112311061
"896","896",29.705459,-1.7415996819784,0.051876039614994,0.516788948956629,-0.865040241533969
"897","897",29.707126,-1.7415996819784,0.051876039614994,0.382647746464024,-0.70758627511609
"898","898",29.708793,-1.7415996819784,-0.176836957182675,0.461443079463459,-0.262486767698684
"899","899",29.710457,-1.7415996819784,-0.179147189473561,0.592950552884967,0.256189589906794
"900","900",29.712124,-1.7415996819784,-0.179147189473561,0.61505584492956,0.575300642159426
"901","901",29.713792,-1.7415996819784,-0.179147189473561,0.524902746938573,0.688643629519751
"902","902",29.715458,-1.7415996819784,-0.179147189473561,0.425931236457899,0.681978225101054
"903","903",29.717123,-1.39976114534757,-0.0124256865043734,0.346523653430659,0.630615813369948
"904","904",29.718793,-1.30889267358494,0.259593607813773,0.247804228994297,0.578952927749406
"905","905",29.72046,-1.30889267358494,0.259593607813773,0.141068832441153,0.533471690530267
"906","906",29.722125,-1.30889267358494,0.259593607813773,0.048722748748068,0.473776568379955
"907","907",29.723792,-1.30889267358494,0.259593607813773,-0.0190759413810657,0.405208415236221
"908","908",29.725459,-1.30889267358494,0.259593607813773,-0.157337711118708,0.349646070685602
"909","909",29.727125,-1.30889267358494,0.474043227319239,-0.400684849212493,0.319706613907628
"910","910",29.728791,-1.30889267358494,0.503286357251803,-0.632426735331654,0.27399926429944
"911","911",29.730457,-1.30889267358494,0.503286357251803,-0.768866586958386,0.161118944828447
"912","912",29.732124,-1.30889267358494,0.503286357251803,-0.834747401480075,-0.0603217147527122
"913","913",29.733792,-1.18238926929825,0.503286357251803,-0.873212684964053,-0.325791859085364
"914","914",29.735457,-1.1487617820828,0.439187969113353,-0.929920805978401,-0.508571989522822
"915","915",29.737125,-1.1487617820828,0.289625063456972,-0.980848232778734,-0.583176762645977
"916","916",29.738793,-1.1487617820828,0.289625063456972,-0.993693353338617,-0.594963962110611
"917","917",29.740459,-1.1487617820828,0.289625063456972,-0.945061270097143,-0.575225512857516
"918","918",29.742125,-1.1487617820828,0.289625063456972,-0.839697735186896,-0.539941914985219
"919","919",29.743792,-1.1487617820828,0.289625063456972,-0.711056166778171,-0.504421595541784
"920","920",29.745459,-1.1487617820828,0.191037425478287,-0.567899817369886,-0.480048949992375
"921","921",29.747123,-1.1487617820828,0.140249854398361,-0.445430811937104,-0.47045187646607
"922","922",29.748791,-1.1487617820828,0.140249854398361,-0.377681609623207,-0.476470926362125
"923","923",29.750458,-0.919885065557384,0.140249854398361,-0.354628795986287,-0.486194995247248
"924","924",29.752124,-0.859044419392401,0.140249854398361,-0.305897353859236,-0.493753950677672
"925","925",29.753792,-0.859044419392401,0.140249854398361,-0.241744473715707,-0.500175839296683
"926","926",29.755459,-0.859044419392401,-0.00353199604670565,-0.381719614137578,-0.506763648301097
"927","927",29.757126,-0.859044419392401,-0.00646631952517644,-0.723331128301988,-0.514485086491917
"928","928",29.758793,-0.859044419392401,-0.00646631952517644,-1.07209465026851,-0.531888450831672
"929","929",29.760459,-0.859044419392401,-0.00646631952517644,-1.32633101062383,-0.556504635329757
"930","930",29.762125,-0.859044419392401,-0.00646631952517644,-1.48288803372816,-0.577044606785069
"931","931",29.763792,-0.859044419392401,-0.0376755713193797,-1.53854950421767,-0.586557117051119
"932","932",29.765458,-0.859044419392401,-0.122056140985192,-1.52844694759689,-0.584533004094152
"933","933",29.767123,-0.732966683763672,-0.122056140985192,-1.49652557253999,-0.581375157780324
"934","934",29.768792,-0.699452348976288,-0.122056140985192,-1.47322125732279,-0.588796573487013
"935","935",29.770458,-0.699452348976288,-0.122056140985192,-1.45690828170323,-0.603483820538997
"936","936",29.772125,-0.699452348976288,-0.122056140985192,-1.4042176936319,-0.616083225464705
"937","937",29.773792,-0.699452348976288,0.00401340718364653,-1.31180454567086,-0.623833079040679
"938","938",29.77546,-0.699452348976288,0.0812818399322895,-1.24053486295456,-0.630173529513077
"939","939",29.777126,-0.699452348976288,0.0812818399322895,-1.21405800223256,-0.653669939495234
"940","940",29.778792,-0.699452348976288,0.0812818399322895,-1.21716328838297,-0.703679651573626
"941","941",29.780458,-0.699452348976288,0.0812818399322895,-1.22965171150177,-0.754614813971884
